source_verse	mapping	missing_verse	IRVAsm	024009011
source_verse	mapping	missing_verse	IRVAsm	024009012
source_verse	mapping	missing_verse	IRVAsm	024009013
source_verse	mapping	missing_verse	IRVAsm	024009014
source_verse	mapping	missing_verse	IRVAsm	024009015
source_verse	mapping	missing_verse	IRVAsm	024009016
source_verse	mapping	missing_verse	IRVAsm	024009017
source_verse	mapping	missing_verse	IRVAsm	024009018
source_verse	mapping	missing_verse	IRVAsm	024009019
source_verse	mapping	missing_verse	IRVAsm	024009020
source_verse	mapping	missing_verse	IRVAsm	024009021
source_verse	mapping	missing_verse	IRVAsm	024009022
source_verse	mapping	missing_verse	IRVAsm	024009023
source_verse	mapping	missing_verse	IRVAsm	024009024
source_verse	mapping	missing_verse	IRVAsm	024009025
source_verse	mapping	missing_verse	IRVAsm	026021001
source_verse	mapping	missing_verse	IRVAsm	026021002
source_verse	mapping	missing_verse	IRVAsm	026021003
source_verse	mapping	missing_verse	IRVAsm	026021004
source_verse	mapping	missing_verse	IRVAsm	026021005
source_verse	mapping	missing_verse	IRVAsm	026021006
source_verse	mapping	missing_verse	IRVAsm	026021007
source_verse	mapping	missing_verse	IRVAsm	026021008
source_verse	mapping	missing_verse	IRVAsm	026021009
source_verse	mapping	missing_verse	IRVAsm	026021010
source_verse	mapping	missing_verse	IRVAsm	026021011
source_verse	mapping	missing_verse	IRVAsm	026021012
source_verse	mapping	missing_verse	IRVAsm	026021013
source_verse	mapping	missing_verse	IRVAsm	026021014
source_verse	mapping	missing_verse	IRVAsm	026021015
source_verse	mapping	missing_verse	IRVAsm	026021016
source_verse	mapping	missing_verse	IRVAsm	026021017
source_verse	mapping	missing_verse	IRVAsm	026021018
source_verse	mapping	missing_verse	IRVAsm	026021019
source_verse	mapping	missing_verse	IRVAsm	026021020
source_verse	mapping	missing_verse	IRVAsm	026021021
source_verse	mapping	missing_verse	IRVAsm	026021022
source_verse	mapping	missing_verse	IRVAsm	026021023
source_verse	mapping	missing_verse	IRVAsm	026021024
source_verse	mapping	missing_verse	IRVAsm	026021025
source_verse	mapping	missing_verse	IRVAsm	026021026
source_verse	mapping	missing_verse	IRVAsm	026021027
source_verse	mapping	missing_verse	IRVAsm	026021028
source_verse	mapping	missing_verse	IRVAsm	026021029
source_verse	mapping	missing_verse	IRVAsm	026021030
source_verse	mapping	missing_verse	IRVAsm	026021031
source_verse	mapping	missing_verse	IRVAsm	026021032
source_verse	mapping	missing_verse	IRVAsm	026021033
source_verse	mapping	missing_verse	IRVAsm	026021034
source_verse	mapping	missing_verse	IRVAsm	026021035
source_verse	mapping	missing_verse	IRVAsm	026021036
source_verse	mapping	missing_verse	IRVAsm	026021037
source_verse	mapping	missing_verse	IRVAsm	027003031
source_verse	mapping	missing_verse	IRVAsm	027003032
source_verse	mapping	missing_verse	IRVAsm	027003033
source_verse	mapping	missing_verse	IRVAsm	027004001
source_verse	mapping	missing_verse	IRVAsm	027004002
source_verse	mapping	missing_verse	IRVAsm	027004003
source_verse	mapping	missing_verse	IRVAsm	027004004
source_verse	mapping	missing_verse	IRVAsm	027004005
source_verse	mapping	missing_verse	IRVAsm	027004006
source_verse	mapping	missing_verse	IRVAsm	027004007
source_verse	mapping	missing_verse	IRVAsm	027004008
source_verse	mapping	missing_verse	IRVAsm	027004009
source_verse	mapping	missing_verse	IRVAsm	027004010
source_verse	mapping	missing_verse	IRVAsm	027004011
source_verse	mapping	missing_verse	IRVAsm	027004012
source_verse	mapping	missing_verse	IRVAsm	027004013
source_verse	mapping	missing_verse	IRVAsm	027004014
source_verse	mapping	missing_verse	IRVAsm	027004015
source_verse	mapping	missing_verse	IRVAsm	027004016
source_verse	mapping	missing_verse	IRVAsm	027004017
source_verse	mapping	missing_verse	IRVAsm	027004018
source_verse	mapping	missing_verse	IRVAsm	027004019
source_verse	mapping	missing_verse	IRVAsm	027004020
source_verse	mapping	missing_verse	IRVAsm	027004021
source_verse	mapping	missing_verse	IRVAsm	027004022
source_verse	mapping	missing_verse	IRVAsm	027004023
source_verse	mapping	missing_verse	IRVAsm	027004024
source_verse	mapping	missing_verse	IRVAsm	027004025
source_verse	mapping	missing_verse	IRVAsm	027004026
source_verse	mapping	missing_verse	IRVAsm	027004027
source_verse	mapping	missing_verse	IRVAsm	027004028
source_verse	mapping	missing_verse	IRVAsm	027004029
source_verse	mapping	missing_verse	IRVAsm	027004030
source_verse	mapping	missing_verse	IRVAsm	027004031
source_verse	mapping	missing_verse	IRVAsm	027004032
source_verse	mapping	missing_verse	IRVAsm	027004033
source_verse	mapping	missing_verse	IRVAsm	027004034
source_verse	mapping	missing_verse	IRVAsm	027006001
source_verse	mapping	missing_verse	IRVAsm	027006002
source_verse	mapping	missing_verse	IRVAsm	027006003
source_verse	mapping	missing_verse	IRVAsm	027006004
source_verse	mapping	missing_verse	IRVAsm	027006005
source_verse	mapping	missing_verse	IRVAsm	027006006
source_verse	mapping	missing_verse	IRVAsm	027006007
source_verse	mapping	missing_verse	IRVAsm	027006008
source_verse	mapping	missing_verse	IRVAsm	027006009
source_verse	mapping	missing_verse	IRVAsm	027006010
source_verse	mapping	missing_verse	IRVAsm	027006011
source_verse	mapping	missing_verse	IRVAsm	027006012
source_verse	mapping	missing_verse	IRVAsm	027006013
source_verse	mapping	missing_verse	IRVAsm	027006014
source_verse	mapping	missing_verse	IRVAsm	027006015
source_verse	mapping	missing_verse	IRVAsm	027006016
source_verse	mapping	missing_verse	IRVAsm	027006017
source_verse	mapping	missing_verse	IRVAsm	027006018
source_verse	mapping	missing_verse	IRVAsm	027006019
source_verse	mapping	missing_verse	IRVAsm	027006020
source_verse	mapping	missing_verse	IRVAsm	027006021
source_verse	mapping	missing_verse	IRVAsm	027006022
source_verse	mapping	missing_verse	IRVAsm	027006023
source_verse	mapping	missing_verse	IRVAsm	027006024
source_verse	mapping	missing_verse	IRVAsm	027006025
source_verse	mapping	missing_verse	IRVAsm	027006026
source_verse	mapping	missing_verse	IRVAsm	027006027
source_verse	mapping	missing_verse	IRVAsm	027006028
source_verse	mapping	missing_verse	IRVAsm	027006029
source_verse	mapping	missing_verse	IRVAsm	028002001
source_verse	mapping	missing_verse	IRVAsm	028002002
source_verse	mapping	missing_verse	IRVAsm	028002003
source_verse	mapping	missing_verse	IRVAsm	028002004
source_verse	mapping	missing_verse	IRVAsm	028002005
source_verse	mapping	missing_verse	IRVAsm	028002006
source_verse	mapping	missing_verse	IRVAsm	028002007
source_verse	mapping	missing_verse	IRVAsm	028002008
source_verse	mapping	missing_verse	IRVAsm	028002009
source_verse	mapping	missing_verse	IRVAsm	028002010
source_verse	mapping	missing_verse	IRVAsm	028002011
source_verse	mapping	missing_verse	IRVAsm	028002012
source_verse	mapping	missing_verse	IRVAsm	028002013
source_verse	mapping	missing_verse	IRVAsm	028002014
source_verse	mapping	missing_verse	IRVAsm	028002015
source_verse	mapping	missing_verse	IRVAsm	028002016
source_verse	mapping	missing_verse	IRVAsm	028002017
source_verse	mapping	missing_verse	IRVAsm	028002018
source_verse	mapping	missing_verse	IRVAsm	028002019
source_verse	mapping	missing_verse	IRVAsm	028002020
source_verse	mapping	missing_verse	IRVAsm	028002021
source_verse	mapping	missing_verse	IRVAsm	028002022
source_verse	mapping	missing_verse	IRVAsm	028002023
source_verse	mapping	missing_verse	IRVAsm	028002024
source_verse	mapping	missing_verse	IRVAsm	028002025
source_verse	mapping	missing_verse	IRVAsm	028012001
source_verse	mapping	missing_verse	IRVAsm	028012002
source_verse	mapping	missing_verse	IRVAsm	028012003
source_verse	mapping	missing_verse	IRVAsm	028012004
source_verse	mapping	missing_verse	IRVAsm	028012005
source_verse	mapping	missing_verse	IRVAsm	028012006
source_verse	mapping	missing_verse	IRVAsm	028012007
source_verse	mapping	missing_verse	IRVAsm	028012008
source_verse	mapping	missing_verse	IRVAsm	028012009
source_verse	mapping	missing_verse	IRVAsm	028012010
source_verse	mapping	missing_verse	IRVAsm	028012011
source_verse	mapping	missing_verse	IRVAsm	028012012
source_verse	mapping	missing_verse	IRVAsm	028012013
source_verse	mapping	missing_verse	IRVAsm	028012014
source_verse	mapping	missing_verse	IRVAsm	028012015
source_verse	mapping	missing_verse	IRVAsm	028014001
source_verse	mapping	missing_verse	IRVAsm	028014002
source_verse	mapping	missing_verse	IRVAsm	028014003
source_verse	mapping	missing_verse	IRVAsm	028014004
source_verse	mapping	missing_verse	IRVAsm	028014005
source_verse	mapping	missing_verse	IRVAsm	028014006
source_verse	mapping	missing_verse	IRVAsm	028014007
source_verse	mapping	missing_verse	IRVAsm	028014008
source_verse	mapping	missing_verse	IRVAsm	028014009
source_verse	mapping	missing_verse	IRVAsm	028014010
source_verse	mapping	missing_verse	IRVAsm	029003001
source_verse	mapping	missing_verse	IRVAsm	029003002
source_verse	mapping	missing_verse	IRVAsm	029003003
source_verse	mapping	missing_verse	IRVAsm	029003004
source_verse	mapping	missing_verse	IRVAsm	029003005
source_verse	mapping	missing_verse	IRVAsm	029004001
source_verse	mapping	missing_verse	IRVAsm	029004002
source_verse	mapping	missing_verse	IRVAsm	029004003
source_verse	mapping	missing_verse	IRVAsm	029004004
source_verse	mapping	missing_verse	IRVAsm	029004005
source_verse	mapping	missing_verse	IRVAsm	029004006
source_verse	mapping	missing_verse	IRVAsm	029004007
source_verse	mapping	missing_verse	IRVAsm	029004008
source_verse	mapping	missing_verse	IRVAsm	029004009
source_verse	mapping	missing_verse	IRVAsm	029004010
source_verse	mapping	missing_verse	IRVAsm	029004011
source_verse	mapping	missing_verse	IRVAsm	029004012
source_verse	mapping	missing_verse	IRVAsm	029004013
source_verse	mapping	missing_verse	IRVAsm	029004014
source_verse	mapping	missing_verse	IRVAsm	029004015
source_verse	mapping	missing_verse	IRVAsm	029004016
source_verse	mapping	missing_verse	IRVAsm	029004017
source_verse	mapping	missing_verse	IRVAsm	029004018
source_verse	mapping	missing_verse	IRVAsm	029004019
source_verse	mapping	missing_verse	IRVAsm	029004020
source_verse	mapping	missing_verse	IRVAsm	029004021
source_verse	mapping	missing_verse	IRVAsm	032002001
source_verse	mapping	missing_verse	IRVAsm	032002002
source_verse	mapping	missing_verse	IRVAsm	032002003
source_verse	mapping	missing_verse	IRVAsm	032002004
source_verse	mapping	missing_verse	IRVAsm	032002005
source_verse	mapping	missing_verse	IRVAsm	032002006
source_verse	mapping	missing_verse	IRVAsm	032002007
source_verse	mapping	missing_verse	IRVAsm	032002008
source_verse	mapping	missing_verse	IRVAsm	032002009
source_verse	mapping	missing_verse	IRVAsm	032002010
source_verse	mapping	missing_verse	IRVAsm	032002011
source_verse	mapping	missing_verse	IRVAsm	033004014
source_verse	mapping	missing_verse	IRVAsm	033005001
source_verse	mapping	missing_verse	IRVAsm	033005002
source_verse	mapping	missing_verse	IRVAsm	033005003
source_verse	mapping	missing_verse	IRVAsm	033005004
source_verse	mapping	missing_verse	IRVAsm	033005005
source_verse	mapping	missing_verse	IRVAsm	033005006
source_verse	mapping	missing_verse	IRVAsm	033005007
source_verse	mapping	missing_verse	IRVAsm	033005008
source_verse	mapping	missing_verse	IRVAsm	033005009
source_verse	mapping	missing_verse	IRVAsm	033005010
source_verse	mapping	missing_verse	IRVAsm	033005011
source_verse	mapping	missing_verse	IRVAsm	033005012
source_verse	mapping	missing_verse	IRVAsm	033005013
source_verse	mapping	missing_verse	IRVAsm	033005014
source_verse	mapping	missing_verse	IRVAsm	034002001
source_verse	mapping	missing_verse	IRVAsm	034002002
source_verse	mapping	missing_verse	IRVAsm	034002003
source_verse	mapping	missing_verse	IRVAsm	034002004
source_verse	mapping	missing_verse	IRVAsm	034002005
source_verse	mapping	missing_verse	IRVAsm	034002006
source_verse	mapping	missing_verse	IRVAsm	034002007
source_verse	mapping	missing_verse	IRVAsm	034002008
source_verse	mapping	missing_verse	IRVAsm	034002009
source_verse	mapping	missing_verse	IRVAsm	034002010
source_verse	mapping	missing_verse	IRVAsm	034002011
source_verse	mapping	missing_verse	IRVAsm	034002012
source_verse	mapping	missing_verse	IRVAsm	034002013
source_verse	mapping	missing_verse	IRVAsm	034002014
source_verse	mapping	missing_verse	IRVAsm	038002001
source_verse	mapping	missing_verse	IRVAsm	038002002
source_verse	mapping	missing_verse	IRVAsm	038002003
source_verse	mapping	missing_verse	IRVAsm	038002004
source_verse	mapping	missing_verse	IRVAsm	038002005
source_verse	mapping	missing_verse	IRVAsm	038002006
source_verse	mapping	missing_verse	IRVAsm	038002007
source_verse	mapping	missing_verse	IRVAsm	038002008
source_verse	mapping	missing_verse	IRVAsm	038002009
source_verse	mapping	missing_verse	IRVAsm	038002010
source_verse	mapping	missing_verse	IRVAsm	038002011
source_verse	mapping	missing_verse	IRVAsm	038002012
source_verse	mapping	missing_verse	IRVAsm	038002013
source_verse	mapping	missing_verse	IRVAsm	038002014
source_verse	mapping	missing_verse	IRVAsm	038002015
source_verse	mapping	missing_verse	IRVAsm	038002016
source_verse	mapping	missing_verse	IRVAsm	038002017
source_verse	mapping	missing_verse	IRVAsm	039003019
source_verse	mapping	missing_verse	IRVAsm	039003020
source_verse	mapping	missing_verse	IRVAsm	039003021
source_verse	mapping	missing_verse	IRVAsm	039003022
source_verse	mapping	missing_verse	IRVAsm	039003023
source_verse	mapping	missing_verse	IRVAsm	039003024
source_verse	mapping	missing_verse	IRVAsm	044019040
source_verse	mapping	missing_verse	IRVAsm	044019040
source_verse	mapping	missing_verse	IRVAsm	047013012
source_verse	mapping	missing_verse	IRVAsm	047013013
