source_verse	size	extra_verse	BCB	02018
source_verse	size	extra_verse	BCB	02019
source_verse	size	extra_verse	BCB	02020
source_verse	size	extra_verse	BCB	02021
source_verse	size	extra_verse	BCB	02022
source_verse	size	extra_verse	BCB	02023
source_verse	size	extra_verse	BCB	02024
source_verse	size	extra_verse	BCB	02025
source_verse	size	extra_verse	BCB	02026
source_verse	size	extra_verse	BCB	02027
source_verse	size	missing_verse	BCB	02028
source_verse	size	missing_verse	BCB	02029
source_verse	size	missing_chapter	BCB	02030
source_verse	size	missing_chapter	BCB	02031
source_verse	size	missing_chapter	BCB	02032
source_verse	size	missing_chapter	BCB	02033
source_verse	size	missing_chapter	BCB	02034
source_verse	size	missing_chapter	BCB	02035
source_verse	size	missing_chapter	BCB	02036
source_verse	size	missing_chapter	BCB	02037
source_verse	size	missing_chapter	BCB	02038
source_verse	size	missing_chapter	BCB	02039
source_verse	size	missing_chapter	BCB	02040
source_verse	size	extra_verse	BCB	03001
source_verse	size	extra_verse	BCB	03002
source_verse	size	extra_verse	BCB	03003
source_verse	size	extra_verse	BCB	03004
source_verse	size	extra_verse	BCB	03005
source_verse	size	extra_verse	BCB	03006
source_verse	size	missing_verse	BCB	03007
source_verse	size	extra_verse	BCB	03008
source_verse	size	extra_verse	BCB	03009
source_verse	size	extra_verse	BCB	03010
source_verse	size	missing_verse	BCB	03011
source_verse	size	extra_verse	BCB	03012
source_verse	size	missing_verse	BCB	03013
source_verse	size	extra_verse	BCB	03014
source_verse	size	extra_verse	BCB	03015
source_verse	size	missing_verse	BCB	03016
source_verse	size	missing_verse	BCB	03017
source_verse	size	missing_chapter	BCB	03018
source_verse	size	missing_chapter	BCB	03019
source_verse	size	missing_chapter	BCB	03020
source_verse	size	missing_chapter	BCB	03021
source_verse	size	missing_chapter	BCB	03022
source_verse	size	missing_chapter	BCB	03023
source_verse	size	missing_chapter	BCB	03024
source_verse	size	missing_chapter	BCB	03025
source_verse	size	missing_chapter	BCB	03026
source_verse	size	missing_chapter	BCB	03027
source_verse	size	extra_verse	BCB	04001
source_verse	size	extra_verse	BCB	04002
source_verse	size	missing_verse	BCB	04003
source_verse	size	missing_verse	BCB	04004
source_verse	size	extra_verse	BCB	04005
source_verse	size	extra_verse	BCB	04006
source_verse	size	missing_verse	BCB	04007
source_verse	size	extra_verse	BCB	04008
source_verse	size	extra_verse	BCB	04009
source_verse	size	extra_verse	BCB	04010
source_verse	size	extra_verse	BCB	04011
source_verse	size	extra_verse	BCB	04012
source_verse	size	extra_verse	BCB	04013
source_verse	size	missing_verse	BCB	04014
source_verse	size	missing_verse	BCB	04015
source_verse	size	missing_verse	BCB	04016
source_verse	size	extra_verse	BCB	04017
source_verse	size	extra_verse	BCB	04018
source_verse	size	extra_verse	BCB	04019
source_verse	size	extra_verse	BCB	04020
source_verse	size	extra_verse	BCB	04021
source_verse	size	extra_verse	BCB	04022
source_verse	size	extra_verse	BCB	04023
source_verse	size	extra_verse	BCB	04024
source_verse	size	missing_verse	BCB	04025
source_verse	size	missing_chapter	BCB	04026
source_verse	size	missing_chapter	BCB	04027
source_verse	size	missing_chapter	BCB	04028
source_verse	size	missing_chapter	BCB	04029
source_verse	size	missing_chapter	BCB	04030
source_verse	size	missing_chapter	BCB	04031
source_verse	size	missing_chapter	BCB	04032
source_verse	size	missing_chapter	BCB	04033
source_verse	size	missing_chapter	BCB	04034
source_verse	size	missing_chapter	BCB	04035
source_verse	size	missing_chapter	BCB	04036
source_verse	size	extra_verse	BCB	05001
source_verse	size	missing_verse	BCB	05002
source_verse	size	extra_verse	BCB	05003
source_verse	size	extra_verse	BCB	05004
source_verse	size	extra_verse	BCB	05005
source_verse	size	extra_verse	BCB	05006
source_verse	size	extra_verse	BCB	05007
source_verse	size	extra_verse	BCB	05008
source_verse	size	extra_verse	BCB	05009
source_verse	size	extra_verse	BCB	05010
source_verse	size	extra_verse	BCB	05011
source_verse	size	extra_verse	BCB	05012
source_verse	size	extra_verse	BCB	05013
source_verse	size	extra_verse	BCB	05014
source_verse	size	extra_verse	BCB	05015
source_verse	size	extra_verse	BCB	05016
source_verse	size	extra_verse	BCB	05017
source_verse	size	extra_verse	BCB	05018
source_verse	size	extra_verse	BCB	05019
source_verse	size	extra_verse	BCB	05020
source_verse	size	extra_verse	BCB	05021
source_verse	size	missing_verse	BCB	05022
source_verse	size	missing_chapter	BCB	05023
source_verse	size	missing_chapter	BCB	05024
source_verse	size	missing_chapter	BCB	05025
source_verse	size	missing_chapter	BCB	05026
source_verse	size	missing_chapter	BCB	05027
source_verse	size	missing_chapter	BCB	05028
source_verse	size	missing_chapter	BCB	05029
source_verse	size	missing_chapter	BCB	05030
source_verse	size	missing_chapter	BCB	05031
source_verse	size	missing_chapter	BCB	05032
source_verse	size	missing_chapter	BCB	05033
source_verse	size	missing_chapter	BCB	05034
source_verse	size	extra_verse	BCB	06001
source_verse	size	extra_verse	BCB	06002
source_verse	size	extra_verse	BCB	06003
source_verse	size	extra_verse	BCB	06004
source_verse	size	extra_verse	BCB	06005
source_verse	size	missing_verse	BCB	06006
source_verse	size	extra_verse	BCB	06007
source_verse	size	extra_verse	BCB	06008
source_verse	size	extra_verse	BCB	06009
source_verse	size	extra_verse	BCB	06010
source_verse	size	extra_verse	BCB	06011
source_verse	size	extra_verse	BCB	06012
source_verse	size	extra_verse	BCB	06013
source_verse	size	extra_verse	BCB	06014
source_verse	size	missing_verse	BCB	06015
source_verse	size	extra_verse	BCB	06016
source_verse	size	extra_verse	BCB	06017
source_verse	size	missing_verse	BCB	06019
source_verse	size	extra_verse	BCB	06020
source_verse	size	missing_verse	BCB	06021
source_verse	size	missing_verse	BCB	06022
source_verse	size	extra_verse	BCB	06023
source_verse	size	missing_verse	BCB	06024
source_verse	size	missing_verse	BCB	07001
source_verse	size	extra_verse	BCB	07002
source_verse	size	extra_verse	BCB	07004
source_verse	size	missing_verse	BCB	07005
source_verse	size	missing_verse	BCB	07006
source_verse	size	extra_verse	BCB	07008
source_verse	size	missing_verse	BCB	07009
source_verse	size	extra_verse	BCB	07010
source_verse	size	missing_verse	BCB	07011
source_verse	size	extra_verse	BCB	07012
source_verse	size	missing_verse	BCB	07013
source_verse	size	extra_verse	BCB	07014
source_verse	size	extra_verse	BCB	07015
source_verse	size	missing_verse	BCB	07016
source_verse	size	missing_verse	BCB	07017
source_verse	size	missing_chapter	BCB	07018
source_verse	size	missing_chapter	BCB	07019
source_verse	size	missing_chapter	BCB	07020
source_verse	size	missing_chapter	BCB	07021
source_verse	size	extra_verse	BCB	08001
source_verse	size	missing_verse	BCB	08002
source_verse	size	extra_verse	BCB	08003
source_verse	size	missing_verse	BCB	08004
source_verse	size	missing_verse	BCB	09001
source_verse	size	missing_verse	BCB	09002
source_verse	size	missing_verse	BCB	09003
source_verse	size	missing_verse	BCB	09004
source_verse	size	extra_verse	BCB	09005
source_verse	size	missing_verse	BCB	09006
source_verse	size	missing_verse	BCB	09007
source_verse	size	extra_verse	BCB	09008
source_verse	size	missing_verse	BCB	09009
source_verse	size	missing_verse	BCB	09010
source_verse	size	extra_verse	BCB	09011
source_verse	size	missing_verse	BCB	09012
source_verse	size	missing_verse	BCB	09013
source_verse	size	missing_verse	BCB	09014
source_verse	size	missing_chapter	BCB	09015
source_verse	size	missing_chapter	BCB	09016
source_verse	size	missing_chapter	BCB	09017
source_verse	size	missing_chapter	BCB	09018
source_verse	size	missing_chapter	BCB	09019
source_verse	size	missing_chapter	BCB	09020
source_verse	size	missing_chapter	BCB	09021
source_verse	size	missing_chapter	BCB	09022
source_verse	size	missing_chapter	BCB	09023
source_verse	size	missing_chapter	BCB	09024
source_verse	size	missing_chapter	BCB	09025
source_verse	size	missing_chapter	BCB	09026
source_verse	size	missing_chapter	BCB	09027
source_verse	size	missing_chapter	BCB	09028
source_verse	size	missing_chapter	BCB	09029
source_verse	size	missing_chapter	BCB	09030
source_verse	size	missing_chapter	BCB	09031
source_verse	size	missing_verse	BCB	10001
source_verse	size	missing_verse	BCB	10002
source_verse	size	missing_verse	BCB	10003
source_verse	size	extra_verse	BCB	10004
source_verse	size	extra_verse	BCB	10005
source_verse	size	missing_verse	BCB	10006
source_verse	size	missing_verse	BCB	10007
source_verse	size	missing_chapter	BCB	10008
source_verse	size	missing_chapter	BCB	10009
source_verse	size	missing_chapter	BCB	10010
source_verse	size	missing_chapter	BCB	10011
source_verse	size	missing_chapter	BCB	10012
source_verse	size	missing_chapter	BCB	10013
source_verse	size	missing_chapter	BCB	10014
source_verse	size	missing_chapter	BCB	10015
source_verse	size	missing_chapter	BCB	10016
source_verse	size	missing_chapter	BCB	10017
source_verse	size	missing_chapter	BCB	10018
source_verse	size	missing_chapter	BCB	10019
source_verse	size	missing_chapter	BCB	10020
source_verse	size	missing_chapter	BCB	10021
source_verse	size	missing_chapter	BCB	10022
source_verse	size	missing_chapter	BCB	10023
source_verse	size	missing_chapter	BCB	10024
source_verse	size	missing_verse	BCB	11001
source_verse	size	missing_verse	BCB	11002
source_verse	size	missing_verse	BCB	11003
source_verse	size	extra_verse	BCB	11004
source_verse	size	extra_verse	BCB	11005
source_verse	size	missing_verse	BCB	11006
source_verse	size	missing_verse	BCB	11007
source_verse	size	missing_chapter	BCB	11008
source_verse	size	missing_chapter	BCB	11009
source_verse	size	missing_chapter	BCB	11010
source_verse	size	missing_chapter	BCB	11011
source_verse	size	missing_chapter	BCB	11012
source_verse	size	missing_chapter	BCB	11013
source_verse	size	missing_chapter	BCB	11014
source_verse	size	missing_chapter	BCB	11015
source_verse	size	missing_chapter	BCB	11016
source_verse	size	missing_chapter	BCB	11017
source_verse	size	missing_chapter	BCB	11018
source_verse	size	missing_chapter	BCB	11019
source_verse	size	missing_chapter	BCB	11020
source_verse	size	missing_chapter	BCB	11021
source_verse	size	missing_chapter	BCB	11022
source_verse	size	extra_verse	BCB	12001
source_verse	size	extra_verse	BCB	12002
source_verse	size	missing_verse	BCB	12003
source_verse	size	missing_verse	BCB	12004
source_verse	size	missing_verse	BCB	12005
source_verse	size	missing_chapter	BCB	12006
source_verse	size	missing_chapter	BCB	12007
source_verse	size	missing_chapter	BCB	12008
source_verse	size	missing_chapter	BCB	12009
source_verse	size	missing_chapter	BCB	12010
source_verse	size	missing_chapter	BCB	12011
source_verse	size	missing_chapter	BCB	12012
source_verse	size	missing_chapter	BCB	12013
source_verse	size	missing_chapter	BCB	12014
source_verse	size	missing_chapter	BCB	12015
source_verse	size	missing_chapter	BCB	12016
source_verse	size	missing_chapter	BCB	12017
source_verse	size	missing_chapter	BCB	12018
source_verse	size	missing_chapter	BCB	12019
source_verse	size	missing_chapter	BCB	12020
source_verse	size	missing_chapter	BCB	12021
source_verse	size	missing_chapter	BCB	12022
source_verse	size	missing_chapter	BCB	12023
source_verse	size	missing_chapter	BCB	12024
source_verse	size	missing_chapter	BCB	12025
source_verse	size	missing_verse	BCB	13001
source_verse	size	missing_verse	BCB	13002
source_verse	size	extra_verse	BCB	13003
source_verse	size	missing_verse	BCB	13004
source_verse	size	missing_verse	BCB	13005
source_verse	size	missing_chapter	BCB	13006
source_verse	size	missing_chapter	BCB	13007
source_verse	size	missing_chapter	BCB	13008
source_verse	size	missing_chapter	BCB	13009
source_verse	size	missing_chapter	BCB	13010
source_verse	size	missing_chapter	BCB	13011
source_verse	size	missing_chapter	BCB	13012
source_verse	size	missing_chapter	BCB	13013
source_verse	size	missing_chapter	BCB	13014
source_verse	size	missing_chapter	BCB	13015
source_verse	size	missing_chapter	BCB	13016
source_verse	size	missing_chapter	BCB	13017
source_verse	size	missing_chapter	BCB	13018
source_verse	size	missing_chapter	BCB	13019
source_verse	size	missing_chapter	BCB	13020
source_verse	size	missing_chapter	BCB	13021
source_verse	size	missing_chapter	BCB	13022
source_verse	size	missing_chapter	BCB	13023
source_verse	size	missing_chapter	BCB	13024
source_verse	size	missing_chapter	BCB	13025
source_verse	size	missing_chapter	BCB	13026
source_verse	size	missing_chapter	BCB	13027
source_verse	size	missing_chapter	BCB	13028
source_verse	size	missing_chapter	BCB	13029
source_verse	size	missing_verse	BCB	14001
source_verse	size	extra_verse	BCB	14002
source_verse	size	missing_verse	BCB	14003
source_verse	size	missing_verse	BCB	14004
source_verse	size	extra_verse	BCB	14005
source_verse	size	missing_verse	BCB	14006
source_verse	size	missing_chapter	BCB	14007
source_verse	size	missing_chapter	BCB	14008
source_verse	size	missing_chapter	BCB	14009
source_verse	size	missing_chapter	BCB	14010
source_verse	size	missing_chapter	BCB	14011
source_verse	size	missing_chapter	BCB	14012
source_verse	size	missing_chapter	BCB	14013
source_verse	size	missing_chapter	BCB	14014
source_verse	size	missing_chapter	BCB	14015
source_verse	size	missing_chapter	BCB	14016
source_verse	size	missing_chapter	BCB	14017
source_verse	size	missing_chapter	BCB	14018
source_verse	size	missing_chapter	BCB	14019
source_verse	size	missing_chapter	BCB	14020
source_verse	size	missing_chapter	BCB	14021
source_verse	size	missing_chapter	BCB	14022
source_verse	size	missing_chapter	BCB	14023
source_verse	size	missing_chapter	BCB	14024
source_verse	size	missing_chapter	BCB	14025
source_verse	size	missing_chapter	BCB	14026
source_verse	size	missing_chapter	BCB	14027
source_verse	size	missing_chapter	BCB	14028
source_verse	size	missing_chapter	BCB	14029
source_verse	size	missing_chapter	BCB	14030
source_verse	size	missing_chapter	BCB	14031
source_verse	size	missing_chapter	BCB	14032
source_verse	size	missing_chapter	BCB	14033
source_verse	size	missing_chapter	BCB	14034
source_verse	size	missing_chapter	BCB	14035
source_verse	size	missing_chapter	BCB	14036
source_verse	size	extra_verse	BCB	15001
source_verse	size	missing_verse	BCB	15002
source_verse	size	extra_verse	BCB	15003
source_verse	size	missing_verse	BCB	15004
source_verse	size	missing_chapter	BCB	15005
source_verse	size	missing_chapter	BCB	15006
source_verse	size	missing_chapter	BCB	15007
source_verse	size	missing_chapter	BCB	15008
source_verse	size	missing_chapter	BCB	15009
source_verse	size	missing_chapter	BCB	15010
source_verse	size	extra_verse	BCB	16001
source_verse	size	missing_verse	BCB	16002
source_verse	size	missing_verse	BCB	16003
source_verse	size	missing_verse	BCB	16004
source_verse	size	extra_verse	BCB	16005
source_verse	size	extra_verse	BCB	16006
source_verse	size	missing_verse	BCB	16007
source_verse	size	missing_chapter	BCB	16008
source_verse	size	missing_chapter	BCB	16009
source_verse	size	missing_chapter	BCB	16010
source_verse	size	missing_chapter	BCB	16011
source_verse	size	missing_chapter	BCB	16012
source_verse	size	missing_chapter	BCB	16013
source_verse	size	missing_verse	BCB	17001
source_verse	size	extra_verse	BCB	17002
source_verse	size	extra_verse	BCB	17003
source_verse	size	extra_verse	BCB	17004
source_verse	size	missing_verse	BCB	17005
source_verse	size	missing_chapter	BCB	17006
source_verse	size	missing_chapter	BCB	17007
source_verse	size	missing_chapter	BCB	17008
source_verse	size	missing_chapter	BCB	17009
source_verse	size	missing_chapter	BCB	17010
source_verse	size	missing_verse	BCB	18001
source_verse	size	extra_verse	BCB	18002
source_verse	size	missing_verse	BCB	18003
source_verse	size	missing_verse	BCB	18004
source_verse	size	missing_chapter	BCB	18005
source_verse	size	missing_chapter	BCB	18006
source_verse	size	missing_chapter	BCB	18007
source_verse	size	missing_chapter	BCB	18008
source_verse	size	missing_chapter	BCB	18009
source_verse	size	missing_chapter	BCB	18010
source_verse	size	missing_chapter	BCB	18011
source_verse	size	missing_chapter	BCB	18012
source_verse	size	missing_chapter	BCB	18013
source_verse	size	missing_chapter	BCB	18014
source_verse	size	missing_chapter	BCB	18015
source_verse	size	missing_chapter	BCB	18016
source_verse	size	missing_chapter	BCB	18017
source_verse	size	missing_chapter	BCB	18018
source_verse	size	missing_chapter	BCB	18019
source_verse	size	missing_chapter	BCB	18020
source_verse	size	missing_chapter	BCB	18021
source_verse	size	missing_chapter	BCB	18022
source_verse	size	missing_chapter	BCB	18023
source_verse	size	missing_chapter	BCB	18024
source_verse	size	missing_chapter	BCB	18025
source_verse	size	missing_chapter	BCB	18026
source_verse	size	missing_chapter	BCB	18027
source_verse	size	missing_chapter	BCB	18028
source_verse	size	missing_chapter	BCB	18029
source_verse	size	missing_chapter	BCB	18030
source_verse	size	missing_chapter	BCB	18031
source_verse	size	missing_chapter	BCB	18032
source_verse	size	missing_chapter	BCB	18033
source_verse	size	missing_chapter	BCB	18034
source_verse	size	missing_chapter	BCB	18035
source_verse	size	missing_chapter	BCB	18036
source_verse	size	missing_chapter	BCB	18037
source_verse	size	missing_chapter	BCB	18038
source_verse	size	missing_chapter	BCB	18039
source_verse	size	missing_chapter	BCB	18040
source_verse	size	missing_chapter	BCB	18041
source_verse	size	missing_chapter	BCB	18042
source_verse	size	extra_verse	BCB	19001
source_verse	size	missing_verse	BCB	19002
source_verse	size	missing_chapter	BCB	19003
source_verse	size	missing_chapter	BCB	19004
source_verse	size	missing_chapter	BCB	19005
source_verse	size	missing_chapter	BCB	19006
source_verse	size	missing_chapter	BCB	19007
source_verse	size	missing_chapter	BCB	19008
source_verse	size	missing_chapter	BCB	19009
source_verse	size	missing_chapter	BCB	19010
source_verse	size	missing_chapter	BCB	19011
source_verse	size	missing_chapter	BCB	19012
source_verse	size	missing_chapter	BCB	19013
source_verse	size	missing_chapter	BCB	19014
source_verse	size	missing_chapter	BCB	19015
source_verse	size	missing_chapter	BCB	19016
source_verse	size	missing_chapter	BCB	19017
source_verse	size	missing_chapter	BCB	19018
source_verse	size	missing_chapter	BCB	19019
source_verse	size	missing_chapter	BCB	19020
source_verse	size	missing_chapter	BCB	19021
source_verse	size	missing_chapter	BCB	19022
source_verse	size	missing_chapter	BCB	19023
source_verse	size	missing_chapter	BCB	19024
source_verse	size	missing_chapter	BCB	19025
source_verse	size	missing_chapter	BCB	19026
source_verse	size	missing_chapter	BCB	19027
source_verse	size	missing_chapter	BCB	19028
source_verse	size	missing_chapter	BCB	19029
source_verse	size	missing_chapter	BCB	19030
source_verse	size	missing_chapter	BCB	19031
source_verse	size	missing_chapter	BCB	19032
source_verse	size	missing_chapter	BCB	19033
source_verse	size	missing_chapter	BCB	19034
source_verse	size	missing_chapter	BCB	19035
source_verse	size	missing_chapter	BCB	19036
source_verse	size	missing_chapter	BCB	19037
source_verse	size	missing_chapter	BCB	19038
source_verse	size	missing_chapter	BCB	19039
source_verse	size	missing_chapter	BCB	19040
source_verse	size	missing_chapter	BCB	19041
source_verse	size	missing_chapter	BCB	19042
source_verse	size	missing_chapter	BCB	19043
source_verse	size	missing_chapter	BCB	19044
source_verse	size	missing_chapter	BCB	19045
source_verse	size	missing_chapter	BCB	19046
source_verse	size	missing_chapter	BCB	19047
source_verse	size	missing_chapter	BCB	19048
source_verse	size	missing_chapter	BCB	19049
source_verse	size	missing_chapter	BCB	19050
source_verse	size	missing_chapter	BCB	19051
source_verse	size	missing_chapter	BCB	19052
source_verse	size	missing_chapter	BCB	19053
source_verse	size	missing_chapter	BCB	19054
source_verse	size	missing_chapter	BCB	19055
source_verse	size	missing_chapter	BCB	19056
source_verse	size	missing_chapter	BCB	19057
source_verse	size	missing_chapter	BCB	19058
source_verse	size	missing_chapter	BCB	19059
source_verse	size	missing_chapter	BCB	19060
source_verse	size	missing_chapter	BCB	19061
source_verse	size	missing_chapter	BCB	19062
source_verse	size	missing_chapter	BCB	19063
source_verse	size	missing_chapter	BCB	19064
source_verse	size	missing_chapter	BCB	19065
source_verse	size	missing_chapter	BCB	19066
source_verse	size	missing_chapter	BCB	19067
source_verse	size	missing_chapter	BCB	19068
source_verse	size	missing_chapter	BCB	19069
source_verse	size	missing_chapter	BCB	19070
source_verse	size	missing_chapter	BCB	19071
source_verse	size	missing_chapter	BCB	19072
source_verse	size	missing_chapter	BCB	19073
source_verse	size	missing_chapter	BCB	19074
source_verse	size	missing_chapter	BCB	19075
source_verse	size	missing_chapter	BCB	19076
source_verse	size	missing_chapter	BCB	19077
source_verse	size	missing_chapter	BCB	19078
source_verse	size	missing_chapter	BCB	19079
source_verse	size	missing_chapter	BCB	19080
source_verse	size	missing_chapter	BCB	19081
source_verse	size	missing_chapter	BCB	19082
source_verse	size	missing_chapter	BCB	19083
source_verse	size	missing_chapter	BCB	19084
source_verse	size	missing_chapter	BCB	19085
source_verse	size	missing_chapter	BCB	19086
source_verse	size	missing_chapter	BCB	19087
source_verse	size	missing_chapter	BCB	19088
source_verse	size	missing_chapter	BCB	19089
source_verse	size	missing_chapter	BCB	19090
source_verse	size	missing_chapter	BCB	19091
source_verse	size	missing_chapter	BCB	19092
source_verse	size	missing_chapter	BCB	19093
source_verse	size	missing_chapter	BCB	19094
source_verse	size	missing_chapter	BCB	19095
source_verse	size	missing_chapter	BCB	19096
source_verse	size	missing_chapter	BCB	19097
source_verse	size	missing_chapter	BCB	19098
source_verse	size	missing_chapter	BCB	19099
source_verse	size	missing_chapter	BCB	19100
source_verse	size	missing_chapter	BCB	19101
source_verse	size	missing_chapter	BCB	19102
source_verse	size	missing_chapter	BCB	19103
source_verse	size	missing_chapter	BCB	19104
source_verse	size	missing_chapter	BCB	19105
source_verse	size	missing_chapter	BCB	19106
source_verse	size	missing_chapter	BCB	19107
source_verse	size	missing_chapter	BCB	19108
source_verse	size	missing_chapter	BCB	19109
source_verse	size	missing_chapter	BCB	19110
source_verse	size	missing_chapter	BCB	19111
source_verse	size	missing_chapter	BCB	19112
source_verse	size	missing_chapter	BCB	19113
source_verse	size	missing_chapter	BCB	19114
source_verse	size	missing_chapter	BCB	19115
source_verse	size	missing_chapter	BCB	19116
source_verse	size	missing_chapter	BCB	19117
source_verse	size	missing_chapter	BCB	19118
source_verse	size	missing_chapter	BCB	19119
source_verse	size	missing_chapter	BCB	19120
source_verse	size	missing_chapter	BCB	19121
source_verse	size	missing_chapter	BCB	19122
source_verse	size	missing_chapter	BCB	19123
source_verse	size	missing_chapter	BCB	19124
source_verse	size	missing_chapter	BCB	19125
source_verse	size	missing_chapter	BCB	19126
source_verse	size	missing_chapter	BCB	19127
source_verse	size	missing_chapter	BCB	19128
source_verse	size	missing_chapter	BCB	19129
source_verse	size	missing_chapter	BCB	19130
source_verse	size	missing_chapter	BCB	19131
source_verse	size	missing_chapter	BCB	19132
source_verse	size	missing_chapter	BCB	19133
source_verse	size	missing_chapter	BCB	19134
source_verse	size	missing_chapter	BCB	19135
source_verse	size	missing_chapter	BCB	19136
source_verse	size	missing_chapter	BCB	19137
source_verse	size	missing_chapter	BCB	19138
source_verse	size	missing_chapter	BCB	19139
source_verse	size	missing_chapter	BCB	19140
source_verse	size	missing_chapter	BCB	19141
source_verse	size	missing_chapter	BCB	19142
source_verse	size	missing_chapter	BCB	19143
source_verse	size	missing_chapter	BCB	19144
source_verse	size	missing_chapter	BCB	19145
source_verse	size	missing_chapter	BCB	19146
source_verse	size	missing_chapter	BCB	19147
source_verse	size	missing_chapter	BCB	19148
source_verse	size	missing_chapter	BCB	19149
source_verse	size	missing_chapter	BCB	19150
source_verse	size	missing_verse	BCB	20001
source_verse	size	missing_verse	BCB	20002
source_verse	size	missing_verse	BCB	20003
source_verse	size	missing_verse	BCB	20004
source_verse	size	missing_verse	BCB	20005
source_verse	size	missing_verse	BCB	20006
source_verse	size	extra_verse	BCB	20007
source_verse	size	missing_verse	BCB	20008
source_verse	size	extra_verse	BCB	20009
source_verse	size	extra_verse	BCB	20010
source_verse	size	extra_verse	BCB	20011
source_verse	size	extra_verse	BCB	20012
source_verse	size	missing_verse	BCB	20014
source_verse	size	missing_chapter	BCB	20015
source_verse	size	missing_chapter	BCB	20016
source_verse	size	missing_chapter	BCB	20017
source_verse	size	missing_chapter	BCB	20018
source_verse	size	missing_chapter	BCB	20019
source_verse	size	missing_chapter	BCB	20020
source_verse	size	missing_chapter	BCB	20021
source_verse	size	missing_chapter	BCB	20022
source_verse	size	missing_chapter	BCB	20023
source_verse	size	missing_chapter	BCB	20024
source_verse	size	missing_chapter	BCB	20025
source_verse	size	missing_chapter	BCB	20026
source_verse	size	missing_chapter	BCB	20027
source_verse	size	missing_chapter	BCB	20028
source_verse	size	missing_chapter	BCB	20029
source_verse	size	missing_chapter	BCB	20030
source_verse	size	missing_chapter	BCB	20031
source_verse	size	extra_verse	BCB	21001
source_verse	size	missing_verse	BCB	21003
source_verse	size	extra_verse	BCB	21005
source_verse	size	missing_verse	BCB	21006
source_verse	size	missing_chapter	BCB	21007
source_verse	size	missing_chapter	BCB	21008
source_verse	size	missing_chapter	BCB	21009
source_verse	size	missing_chapter	BCB	21010
source_verse	size	missing_chapter	BCB	21011
source_verse	size	missing_chapter	BCB	21012
source_verse	size	extra_verse	BCB	22001
source_verse	size	extra_verse	BCB	22002
source_verse	size	extra_verse	BCB	22003
source_verse	size	extra_verse	BCB	22004
source_verse	size	missing_verse	BCB	22005
source_verse	size	missing_verse	BCB	22006
source_verse	size	missing_chapter	BCB	22007
source_verse	size	missing_chapter	BCB	22008
source_verse	size	missing_verse	BCB	23001
source_verse	size	missing_verse	BCB	23003
source_verse	size	missing_verse	BCB	23004
source_verse	size	missing_chapter	BCB	23005
source_verse	size	missing_chapter	BCB	23006
