target_verse	size	missing_verse	BCB	13004
target_verse	size	missing_verse	BCB	13005
target_verse	size	missing_chapter	BCB	13006
target_verse	size	missing_chapter	BCB	13007
target_verse	size	missing_chapter	BCB	13008
target_verse	size	missing_chapter	BCB	13009
target_verse	size	missing_chapter	BCB	13010
target_verse	size	missing_chapter	BCB	13011
target_verse	size	missing_chapter	BCB	13012
target_verse	size	missing_chapter	BCB	13013
target_verse	size	missing_chapter	BCB	13014
target_verse	size	missing_chapter	BCB	13015
target_verse	size	missing_chapter	BCB	13016
target_verse	size	missing_chapter	BCB	13017
target_verse	size	missing_chapter	BCB	13018
target_verse	size	missing_chapter	BCB	13019
target_verse	size	missing_chapter	BCB	13020
target_verse	size	missing_chapter	BCB	13021
target_verse	size	missing_chapter	BCB	13022
target_verse	size	missing_chapter	BCB	13023
target_verse	size	missing_chapter	BCB	13024
target_verse	size	missing_chapter	BCB	13025
target_verse	size	missing_chapter	BCB	13026
target_verse	size	missing_chapter	BCB	13027
target_verse	size	missing_chapter	BCB	13028
target_verse	size	missing_chapter	BCB	13029
target_verse	size	missing_verse	BCB	14001
target_verse	size	extra_verse	BCB	14002
target_verse	size	missing_verse	BCB	14003
target_verse	size	missing_verse	BCB	14004
target_verse	size	extra_verse	BCB	14005
target_verse	size	missing_verse	BCB	14006
target_verse	size	missing_chapter	BCB	14007
target_verse	size	missing_chapter	BCB	14008
target_verse	size	missing_chapter	BCB	14009
target_verse	size	missing_chapter	BCB	14010
target_verse	size	missing_chapter	BCB	14011
target_verse	size	missing_chapter	BCB	14012
target_verse	size	missing_chapter	BCB	14013
target_verse	size	missing_chapter	BCB	14014
target_verse	size	missing_chapter	BCB	14015
target_verse	size	missing_chapter	BCB	14016
target_verse	size	missing_chapter	BCB	14017
target_verse	size	missing_chapter	BCB	14018
target_verse	size	missing_chapter	BCB	14019
target_verse	size	missing_chapter	BCB	14020
target_verse	size	missing_chapter	BCB	14021
target_verse	size	missing_chapter	BCB	14022
target_verse	size	missing_chapter	BCB	14023
target_verse	size	missing_chapter	BCB	14024
target_verse	size	missing_chapter	BCB	14025
target_verse	size	missing_chapter	BCB	14026
target_verse	size	missing_chapter	BCB	14027
target_verse	size	missing_chapter	BCB	14028
target_verse	size	missing_chapter	BCB	14029
target_verse	size	missing_chapter	BCB	14030
target_verse	size	missing_chapter	BCB	14031
target_verse	size	missing_chapter	BCB	14032
target_verse	size	missing_chapter	BCB	14033
target_verse	size	missing_chapter	BCB	14034
target_verse	size	missing_chapter	BCB	14035
target_verse	size	missing_chapter	BCB	14036
target_verse	size	extra_verse	BCB	15001
target_verse	size	missing_verse	BCB	15002
target_verse	size	extra_verse	BCB	15003
target_verse	size	missing_verse	BCB	15004
target_verse	size	missing_chapter	BCB	15005
target_verse	size	missing_chapter	BCB	15006
target_verse	size	missing_chapter	BCB	15007
target_verse	size	missing_chapter	BCB	15008
target_verse	size	missing_chapter	BCB	15009
target_verse	size	missing_chapter	BCB	15010
target_verse	size	extra_verse	BCB	16001
target_verse	size	missing_verse	BCB	16002
target_verse	size	missing_verse	BCB	16003
target_verse	size	missing_verse	BCB	16004
target_verse	size	extra_verse	BCB	16005
target_verse	size	extra_verse	BCB	16006
target_verse	size	missing_verse	BCB	16007
target_verse	size	missing_chapter	BCB	16008
target_verse	size	missing_chapter	BCB	16009
target_verse	size	missing_chapter	BCB	16010
target_verse	size	missing_chapter	BCB	16011
target_verse	size	missing_chapter	BCB	16012
target_verse	size	missing_chapter	BCB	16013
target_verse	size	missing_verse	BCB	17001
target_verse	size	extra_verse	BCB	17002
target_verse	size	extra_verse	BCB	17003
target_verse	size	extra_verse	BCB	17004
target_verse	size	missing_verse	BCB	17005
target_verse	size	missing_chapter	BCB	17006
target_verse	size	missing_chapter	BCB	17007
target_verse	size	missing_chapter	BCB	17008
target_verse	size	missing_chapter	BCB	17009
target_verse	size	missing_chapter	BCB	17010
target_verse	size	missing_verse	BCB	18001
target_verse	size	extra_verse	BCB	18002
target_verse	size	missing_verse	BCB	18003
target_verse	size	missing_verse	BCB	18004
target_verse	size	missing_chapter	BCB	18005
target_verse	size	missing_chapter	BCB	18006
target_verse	size	missing_chapter	BCB	18007
target_verse	size	missing_chapter	BCB	18008
target_verse	size	missing_chapter	BCB	18009
target_verse	size	missing_chapter	BCB	18010
target_verse	size	missing_chapter	BCB	18011
target_verse	size	missing_chapter	BCB	18012
target_verse	size	missing_chapter	BCB	18013
target_verse	size	missing_chapter	BCB	18014
target_verse	size	missing_chapter	BCB	18015
target_verse	size	missing_chapter	BCB	18016
target_verse	size	missing_chapter	BCB	18017
target_verse	size	missing_chapter	BCB	18018
target_verse	size	missing_chapter	BCB	18019
target_verse	size	missing_chapter	BCB	18020
target_verse	size	missing_chapter	BCB	18021
target_verse	size	missing_chapter	BCB	18022
target_verse	size	missing_chapter	BCB	18023
target_verse	size	missing_chapter	BCB	18024
target_verse	size	missing_chapter	BCB	18025
target_verse	size	missing_chapter	BCB	18026
target_verse	size	missing_chapter	BCB	18027
target_verse	size	missing_chapter	BCB	18028
target_verse	size	missing_chapter	BCB	18029
target_verse	size	missing_chapter	BCB	18030
target_verse	size	missing_chapter	BCB	18031
target_verse	size	missing_chapter	BCB	18032
target_verse	size	missing_chapter	BCB	18033
target_verse	size	missing_chapter	BCB	18034
target_verse	size	missing_chapter	BCB	18035
target_verse	size	missing_chapter	BCB	18036
target_verse	size	missing_chapter	BCB	18037
target_verse	size	missing_chapter	BCB	18038
target_verse	size	missing_chapter	BCB	18039
target_verse	size	missing_chapter	BCB	18040
target_verse	size	missing_chapter	BCB	18041
target_verse	size	missing_chapter	BCB	18042
target_verse	size	extra_verse	BCB	19001
target_verse	size	missing_verse	BCB	19002
target_verse	size	missing_chapter	BCB	19003
target_verse	size	missing_chapter	BCB	19004
target_verse	size	missing_chapter	BCB	19005
target_verse	size	missing_chapter	BCB	19006
target_verse	size	missing_chapter	BCB	19007
target_verse	size	missing_chapter	BCB	19008
target_verse	size	missing_chapter	BCB	19009
target_verse	size	missing_chapter	BCB	19010
target_verse	size	missing_chapter	BCB	19011
target_verse	size	missing_chapter	BCB	19012
target_verse	size	missing_chapter	BCB	19013
target_verse	size	missing_chapter	BCB	19014
target_verse	size	missing_chapter	BCB	19015
target_verse	size	missing_chapter	BCB	19016
target_verse	size	missing_chapter	BCB	19017
target_verse	size	missing_chapter	BCB	19018
target_verse	size	missing_chapter	BCB	19019
target_verse	size	missing_chapter	BCB	19020
target_verse	size	missing_chapter	BCB	19021
target_verse	size	missing_chapter	BCB	19022
target_verse	size	missing_chapter	BCB	19023
target_verse	size	missing_chapter	BCB	19024
target_verse	size	missing_chapter	BCB	19025
target_verse	size	missing_chapter	BCB	19026
target_verse	size	missing_chapter	BCB	19027
target_verse	size	missing_chapter	BCB	19028
target_verse	size	missing_chapter	BCB	19029
target_verse	size	missing_chapter	BCB	19030
target_verse	size	missing_chapter	BCB	19031
target_verse	size	missing_chapter	BCB	19032
target_verse	size	missing_chapter	BCB	19033
target_verse	size	missing_chapter	BCB	19034
target_verse	size	missing_chapter	BCB	19035
target_verse	size	missing_chapter	BCB	19036
target_verse	size	missing_chapter	BCB	19037
target_verse	size	missing_chapter	BCB	19038
target_verse	size	missing_chapter	BCB	19039
target_verse	size	missing_chapter	BCB	19040
target_verse	size	missing_chapter	BCB	19041
target_verse	size	missing_chapter	BCB	19042
target_verse	size	missing_chapter	BCB	19043
target_verse	size	missing_chapter	BCB	19044
target_verse	size	missing_chapter	BCB	19045
target_verse	size	missing_chapter	BCB	19046
target_verse	size	missing_chapter	BCB	19047
target_verse	size	missing_chapter	BCB	19048
target_verse	size	missing_chapter	BCB	19049
target_verse	size	missing_chapter	BCB	19050
target_verse	size	missing_chapter	BCB	19051
target_verse	size	missing_chapter	BCB	19052
target_verse	size	missing_chapter	BCB	19053
target_verse	size	missing_chapter	BCB	19054
target_verse	size	missing_chapter	BCB	19055
target_verse	size	missing_chapter	BCB	19056
target_verse	size	missing_chapter	BCB	19057
target_verse	size	missing_chapter	BCB	19058
target_verse	size	missing_chapter	BCB	19059
target_verse	size	missing_chapter	BCB	19060
target_verse	size	missing_chapter	BCB	19061
target_verse	size	missing_chapter	BCB	19062
target_verse	size	missing_chapter	BCB	19063
target_verse	size	missing_chapter	BCB	19064
target_verse	size	missing_chapter	BCB	19065
target_verse	size	missing_chapter	BCB	19066
target_verse	size	missing_chapter	BCB	19067
target_verse	size	missing_chapter	BCB	19068
target_verse	size	missing_chapter	BCB	19069
target_verse	size	missing_chapter	BCB	19070
target_verse	size	missing_chapter	BCB	19071
target_verse	size	missing_chapter	BCB	19072
target_verse	size	missing_chapter	BCB	19073
target_verse	size	missing_chapter	BCB	19074
target_verse	size	missing_chapter	BCB	19075
target_verse	size	missing_chapter	BCB	19076
target_verse	size	missing_chapter	BCB	19077
target_verse	size	missing_chapter	BCB	19078
target_verse	size	missing_chapter	BCB	19079
target_verse	size	missing_chapter	BCB	19080
target_verse	size	missing_chapter	BCB	19081
target_verse	size	missing_chapter	BCB	19082
target_verse	size	missing_chapter	BCB	19083
target_verse	size	missing_chapter	BCB	19084
target_verse	size	missing_chapter	BCB	19085
target_verse	size	missing_chapter	BCB	19086
target_verse	size	missing_chapter	BCB	19087
target_verse	size	missing_chapter	BCB	19088
target_verse	size	missing_chapter	BCB	19089
target_verse	size	missing_chapter	BCB	19090
target_verse	size	missing_chapter	BCB	19091
target_verse	size	missing_chapter	BCB	19092
target_verse	size	missing_chapter	BCB	19093
target_verse	size	missing_chapter	BCB	19094
target_verse	size	missing_chapter	BCB	19095
target_verse	size	missing_chapter	BCB	19096
target_verse	size	missing_chapter	BCB	19097
target_verse	size	missing_chapter	BCB	19098
target_verse	size	missing_chapter	BCB	19099
target_verse	size	missing_chapter	BCB	19100
target_verse	size	missing_chapter	BCB	19101
target_verse	size	missing_chapter	BCB	19102
target_verse	size	missing_chapter	BCB	19103
target_verse	size	missing_chapter	BCB	19104
target_verse	size	missing_chapter	BCB	19105
target_verse	size	missing_chapter	BCB	19106
target_verse	size	missing_chapter	BCB	19107
target_verse	size	missing_chapter	BCB	19108
target_verse	size	missing_chapter	BCB	19109
target_verse	size	missing_chapter	BCB	19110
target_verse	size	missing_chapter	BCB	19111
target_verse	size	missing_chapter	BCB	19112
target_verse	size	missing_chapter	BCB	19113
target_verse	size	missing_chapter	BCB	19114
target_verse	size	missing_chapter	BCB	19115
target_verse	size	missing_chapter	BCB	19116
target_verse	size	missing_chapter	BCB	19117
target_verse	size	missing_chapter	BCB	19118
target_verse	size	missing_chapter	BCB	19119
target_verse	size	missing_chapter	BCB	19120
target_verse	size	missing_chapter	BCB	19121
target_verse	size	missing_chapter	BCB	19122
target_verse	size	missing_chapter	BCB	19123
target_verse	size	missing_chapter	BCB	19124
target_verse	size	missing_chapter	BCB	19125
target_verse	size	missing_chapter	BCB	19126
target_verse	size	missing_chapter	BCB	19127
target_verse	size	missing_chapter	BCB	19128
target_verse	size	missing_chapter	BCB	19129
target_verse	size	missing_chapter	BCB	19130
target_verse	size	missing_chapter	BCB	19131
target_verse	size	missing_chapter	BCB	19132
target_verse	size	missing_chapter	BCB	19133
target_verse	size	missing_chapter	BCB	19134
target_verse	size	missing_chapter	BCB	19135
target_verse	size	missing_chapter	BCB	19136
target_verse	size	missing_chapter	BCB	19137
target_verse	size	missing_chapter	BCB	19138
target_verse	size	missing_chapter	BCB	19139
target_verse	size	missing_chapter	BCB	19140
target_verse	size	missing_chapter	BCB	19141
target_verse	size	missing_chapter	BCB	19142
target_verse	size	missing_chapter	BCB	19143
target_verse	size	missing_chapter	BCB	19144
target_verse	size	missing_chapter	BCB	19145
target_verse	size	missing_chapter	BCB	19146
target_verse	size	missing_chapter	BCB	19147
target_verse	size	missing_chapter	BCB	19148
target_verse	size	missing_chapter	BCB	19149
target_verse	size	missing_chapter	BCB	19150
target_verse	size	missing_verse	BCB	20001
target_verse	size	missing_verse	BCB	20002
target_verse	size	missing_verse	BCB	20003
target_verse	size	missing_verse	BCB	20004
target_verse	size	missing_verse	BCB	20005
target_verse	size	missing_verse	BCB	20006
target_verse	size	extra_verse	BCB	20007
target_verse	size	missing_verse	BCB	20008
target_verse	size	extra_verse	BCB	20009
target_verse	size	extra_verse	BCB	20010
target_verse	size	extra_verse	BCB	20011
target_verse	size	extra_verse	BCB	20012
target_verse	size	missing_verse	BCB	20014
target_verse	size	missing_chapter	BCB	20015
target_verse	size	missing_chapter	BCB	20016
target_verse	size	missing_chapter	BCB	20017
target_verse	size	missing_chapter	BCB	20018
target_verse	size	missing_chapter	BCB	20019
target_verse	size	missing_chapter	BCB	20020
target_verse	size	missing_chapter	BCB	20021
target_verse	size	missing_chapter	BCB	20022
target_verse	size	missing_chapter	BCB	20023
target_verse	size	missing_chapter	BCB	20024
target_verse	size	missing_chapter	BCB	20025
target_verse	size	missing_chapter	BCB	20026
target_verse	size	missing_chapter	BCB	20027
target_verse	size	missing_chapter	BCB	20028
target_verse	size	missing_chapter	BCB	20029
target_verse	size	missing_chapter	BCB	20030
target_verse	size	missing_chapter	BCB	20031
target_verse	size	extra_verse	BCB	21001
target_verse	size	missing_verse	BCB	21003
target_verse	size	extra_verse	BCB	21004
target_verse	size	missing_verse	BCB	21006
target_verse	size	missing_chapter	BCB	21007
target_verse	size	missing_chapter	BCB	21008
target_verse	size	missing_chapter	BCB	21009
target_verse	size	missing_chapter	BCB	21010
target_verse	size	missing_chapter	BCB	21011
target_verse	size	missing_chapter	BCB	21012
target_verse	size	extra_verse	BCB	22001
target_verse	size	extra_verse	BCB	22002
target_verse	size	extra_verse	BCB	22003
target_verse	size	extra_verse	BCB	22004
target_verse	size	missing_verse	BCB	22005
target_verse	size	missing_verse	BCB	22006
target_verse	size	missing_chapter	BCB	22007
target_verse	size	missing_chapter	BCB	22008
target_verse	size	missing_verse	BCB	23001
target_verse	size	missing_verse	BCB	23003
target_verse	size	missing_verse	BCB	23004
target_verse	size	missing_chapter	BCB	23005
