target_verse	mapping	missing_verse	BCB	002008014
target_verse	mapping	missing_verse	BCB	002008015
target_verse	mapping	missing_verse	BCB	002008016
target_verse	mapping	missing_verse	BCB	002008017
target_verse	mapping	missing_verse	BCB	002008018
target_verse	mapping	missing_verse	BCB	002008019
target_verse	mapping	missing_verse	BCB	002008020
target_verse	mapping	missing_verse	BCB	002008021
target_verse	mapping	missing_verse	BCB	002008022
target_verse	mapping	missing_verse	BCB	002008023
target_verse	mapping	missing_verse	BCB	002008024
target_verse	mapping	missing_verse	BCB	002008025
target_verse	mapping	missing_verse	BCB	002008026
target_verse	mapping	missing_verse	BCB	002008027
target_verse	mapping	missing_verse	BCB	002008028
target_verse	mapping	missing_verse	BCB	002008029
target_verse	mapping	missing_verse	BCB	002008030
target_verse	mapping	missing_verse	BCB	002008031
target_verse	mapping	missing_verse	BCB	002008032
target_verse	mapping	missing_verse	BCB	002022001
target_verse	mapping	missing_verse	BCB	002022002
target_verse	mapping	missing_verse	BCB	002022003
target_verse	mapping	missing_verse	BCB	002022004
target_verse	mapping	missing_verse	BCB	002022005
target_verse	mapping	missing_verse	BCB	002022006
target_verse	mapping	missing_verse	BCB	002022007
target_verse	mapping	missing_verse	BCB	002022008
target_verse	mapping	missing_verse	BCB	002022009
target_verse	mapping	missing_verse	BCB	002022010
target_verse	mapping	missing_verse	BCB	002022011
target_verse	mapping	missing_verse	BCB	002022012
target_verse	mapping	missing_verse	BCB	002022013
target_verse	mapping	missing_verse	BCB	002022014
target_verse	mapping	missing_verse	BCB	002022015
target_verse	mapping	missing_verse	BCB	002022016
target_verse	mapping	missing_verse	BCB	002022017
target_verse	mapping	missing_verse	BCB	002022018
target_verse	mapping	missing_verse	BCB	002022019
target_verse	mapping	missing_verse	BCB	002022020
target_verse	mapping	missing_verse	BCB	002022021
target_verse	mapping	missing_verse	BCB	002022022
target_verse	mapping	missing_verse	BCB	002022023
target_verse	mapping	missing_verse	BCB	002022024
target_verse	mapping	missing_verse	BCB	002022025
target_verse	mapping	missing_verse	BCB	002022026
target_verse	mapping	missing_verse	BCB	002022027
target_verse	mapping	missing_verse	BCB	002022028
target_verse	mapping	missing_verse	BCB	002022029
target_verse	mapping	missing_verse	BCB	002022030
target_verse	mapping	missing_verse	BCB	002022031
target_verse	mapping	missing_verse	BCB	003006001
target_verse	mapping	missing_verse	BCB	003006002
target_verse	mapping	missing_verse	BCB	003006003
target_verse	mapping	missing_verse	BCB	003006004
target_verse	mapping	missing_verse	BCB	003006005
target_verse	mapping	missing_verse	BCB	003006006
target_verse	mapping	missing_verse	BCB	003006007
target_verse	mapping	missing_verse	BCB	003006008
target_verse	mapping	missing_verse	BCB	003006009
target_verse	mapping	missing_verse	BCB	003006010
target_verse	mapping	missing_verse	BCB	003006011
target_verse	mapping	missing_verse	BCB	003006012
target_verse	mapping	missing_verse	BCB	003006013
target_verse	mapping	missing_verse	BCB	003006014
target_verse	mapping	missing_verse	BCB	003006015
target_verse	mapping	missing_verse	BCB	003006016
target_verse	mapping	missing_verse	BCB	003006017
target_verse	mapping	missing_verse	BCB	003006018
target_verse	mapping	missing_verse	BCB	003006019
target_verse	mapping	missing_verse	BCB	003006020
target_verse	mapping	missing_verse	BCB	003006021
target_verse	mapping	missing_verse	BCB	003006022
target_verse	mapping	missing_verse	BCB	003006023
target_verse	mapping	missing_verse	BCB	003006024
target_verse	mapping	missing_verse	BCB	003006025
target_verse	mapping	missing_verse	BCB	003006026
target_verse	mapping	missing_verse	BCB	003006027
target_verse	mapping	missing_verse	BCB	003006028
target_verse	mapping	missing_verse	BCB	003006029
target_verse	mapping	missing_verse	BCB	003006030
target_verse	mapping	missing_verse	BCB	004016036
target_verse	mapping	missing_verse	BCB	004016037
target_verse	mapping	missing_verse	BCB	004016038
target_verse	mapping	missing_verse	BCB	004016039
target_verse	mapping	missing_verse	BCB	004016040
target_verse	mapping	missing_verse	BCB	004016041
target_verse	mapping	missing_verse	BCB	004016042
target_verse	mapping	missing_verse	BCB	004016043
target_verse	mapping	missing_verse	BCB	004016044
target_verse	mapping	missing_verse	BCB	004016045
target_verse	mapping	missing_verse	BCB	004016046
target_verse	mapping	missing_verse	BCB	004016047
target_verse	mapping	missing_verse	BCB	004016048
target_verse	mapping	missing_verse	BCB	004016049
target_verse	mapping	missing_verse	BCB	004016050
target_verse	mapping	missing_verse	BCB	004017001
target_verse	mapping	missing_verse	BCB	004017002
target_verse	mapping	missing_verse	BCB	004017003
target_verse	mapping	missing_verse	BCB	004017004
target_verse	mapping	missing_verse	BCB	004017005
target_verse	mapping	missing_verse	BCB	004017006
target_verse	mapping	missing_verse	BCB	004017007
target_verse	mapping	missing_verse	BCB	004017008
target_verse	mapping	missing_verse	BCB	004017009
target_verse	mapping	missing_verse	BCB	004017010
target_verse	mapping	missing_verse	BCB	004017011
target_verse	mapping	missing_verse	BCB	004017012
target_verse	mapping	missing_verse	BCB	004017013
target_verse	mapping	missing_verse	BCB	004029040
target_verse	mapping	missing_verse	BCB	004030001
target_verse	mapping	missing_verse	BCB	004030002
target_verse	mapping	missing_verse	BCB	004030003
target_verse	mapping	missing_verse	BCB	004030004
target_verse	mapping	missing_verse	BCB	004030005
target_verse	mapping	missing_verse	BCB	004030006
target_verse	mapping	missing_verse	BCB	004030007
target_verse	mapping	missing_verse	BCB	004030008
target_verse	mapping	missing_verse	BCB	004030009
target_verse	mapping	missing_verse	BCB	004030010
target_verse	mapping	missing_verse	BCB	004030011
target_verse	mapping	missing_verse	BCB	004030012
target_verse	mapping	missing_verse	BCB	004030013
target_verse	mapping	missing_verse	BCB	004030014
target_verse	mapping	missing_verse	BCB	004030015
target_verse	mapping	missing_verse	BCB	004030016
target_verse	mapping	missing_verse	BCB	005012032
target_verse	mapping	missing_verse	BCB	005013001
target_verse	mapping	missing_verse	BCB	005013002
target_verse	mapping	missing_verse	BCB	005013003
target_verse	mapping	missing_verse	BCB	005013004
target_verse	mapping	missing_verse	BCB	005013005
target_verse	mapping	missing_verse	BCB	005013006
target_verse	mapping	missing_verse	BCB	005013007
target_verse	mapping	missing_verse	BCB	005013008
target_verse	mapping	missing_verse	BCB	005013009
target_verse	mapping	missing_verse	BCB	005013010
target_verse	mapping	missing_verse	BCB	005013011
target_verse	mapping	missing_verse	BCB	005013012
target_verse	mapping	missing_verse	BCB	005013013
target_verse	mapping	missing_verse	BCB	005013014
target_verse	mapping	missing_verse	BCB	005013015
target_verse	mapping	missing_verse	BCB	005013016
target_verse	mapping	missing_verse	BCB	005013017
target_verse	mapping	missing_verse	BCB	005013018
target_verse	mapping	missing_verse	BCB	005022030
target_verse	mapping	missing_verse	BCB	005023001
target_verse	mapping	missing_verse	BCB	005023002
target_verse	mapping	missing_verse	BCB	005023003
target_verse	mapping	missing_verse	BCB	005023004
target_verse	mapping	missing_verse	BCB	005023005
target_verse	mapping	missing_verse	BCB	005023006
target_verse	mapping	missing_verse	BCB	005023007
target_verse	mapping	missing_verse	BCB	005023008
target_verse	mapping	missing_verse	BCB	005023009
target_verse	mapping	missing_verse	BCB	005023010
target_verse	mapping	missing_verse	BCB	005023011
target_verse	mapping	missing_verse	BCB	005023012
target_verse	mapping	missing_verse	BCB	005023013
target_verse	mapping	missing_verse	BCB	005023014
target_verse	mapping	missing_verse	BCB	005023015
target_verse	mapping	missing_verse	BCB	005023016
target_verse	mapping	missing_verse	BCB	005023017
target_verse	mapping	missing_verse	BCB	005023018
target_verse	mapping	missing_verse	BCB	005023019
target_verse	mapping	missing_verse	BCB	005023020
target_verse	mapping	missing_verse	BCB	005023021
target_verse	mapping	missing_verse	BCB	005023022
target_verse	mapping	missing_verse	BCB	005023023
target_verse	mapping	missing_verse	BCB	005023024
target_verse	mapping	missing_verse	BCB	005023025
target_verse	mapping	missing_verse	BCB	005029001
target_verse	mapping	missing_verse	BCB	005029002
target_verse	mapping	missing_verse	BCB	005029003
target_verse	mapping	missing_verse	BCB	005029004
target_verse	mapping	missing_verse	BCB	005029005
target_verse	mapping	missing_verse	BCB	005029006
target_verse	mapping	missing_verse	BCB	005029007
target_verse	mapping	missing_verse	BCB	005029008
target_verse	mapping	missing_verse	BCB	005029009
target_verse	mapping	missing_verse	BCB	005029010
target_verse	mapping	missing_verse	BCB	005029011
target_verse	mapping	missing_verse	BCB	005029012
target_verse	mapping	missing_verse	BCB	005029013
target_verse	mapping	missing_verse	BCB	005029014
target_verse	mapping	missing_verse	BCB	005029015
target_verse	mapping	missing_verse	BCB	005029016
target_verse	mapping	missing_verse	BCB	005029017
target_verse	mapping	missing_verse	BCB	005029018
target_verse	mapping	missing_verse	BCB	005029019
target_verse	mapping	missing_verse	BCB	005029020
target_verse	mapping	missing_verse	BCB	005029021
target_verse	mapping	missing_verse	BCB	005029022
target_verse	mapping	missing_verse	BCB	005029023
target_verse	mapping	missing_verse	BCB	005029024
target_verse	mapping	missing_verse	BCB	005029025
target_verse	mapping	missing_verse	BCB	005029026
target_verse	mapping	missing_verse	BCB	005029027
target_verse	mapping	missing_verse	BCB	005029028
target_verse	mapping	missing_verse	BCB	005029029
target_verse	mapping	missing_verse	BCB	009020042
target_verse	mapping	missing_verse	BCB	009021001
target_verse	mapping	missing_verse	BCB	009021002
target_verse	mapping	missing_verse	BCB	009021003
target_verse	mapping	missing_verse	BCB	009021004
target_verse	mapping	missing_verse	BCB	009021005
target_verse	mapping	missing_verse	BCB	009021006
target_verse	mapping	missing_verse	BCB	009021007
target_verse	mapping	missing_verse	BCB	009021008
target_verse	mapping	missing_verse	BCB	009021009
target_verse	mapping	missing_verse	BCB	009021010
target_verse	mapping	missing_verse	BCB	009021011
target_verse	mapping	missing_verse	BCB	009021012
target_verse	mapping	missing_verse	BCB	009021013
target_verse	mapping	missing_verse	BCB	009021014
target_verse	mapping	missing_verse	BCB	009021015
target_verse	mapping	missing_verse	BCB	009023029
target_verse	mapping	missing_verse	BCB	009024001
target_verse	mapping	missing_verse	BCB	009024002
target_verse	mapping	missing_verse	BCB	009024003
target_verse	mapping	missing_verse	BCB	009024004
target_verse	mapping	missing_verse	BCB	009024005
target_verse	mapping	missing_verse	BCB	009024006
target_verse	mapping	missing_verse	BCB	009024007
target_verse	mapping	missing_verse	BCB	009024008
target_verse	mapping	missing_verse	BCB	009024009
target_verse	mapping	missing_verse	BCB	009024010
target_verse	mapping	missing_verse	BCB	009024011
target_verse	mapping	missing_verse	BCB	009024012
target_verse	mapping	missing_verse	BCB	009024013
target_verse	mapping	missing_verse	BCB	009024014
target_verse	mapping	missing_verse	BCB	009024015
target_verse	mapping	missing_verse	BCB	009024016
target_verse	mapping	missing_verse	BCB	009024017
target_verse	mapping	missing_verse	BCB	009024018
target_verse	mapping	missing_verse	BCB	009024019
target_verse	mapping	missing_verse	BCB	009024020
target_verse	mapping	missing_verse	BCB	009024021
target_verse	mapping	missing_verse	BCB	009024022
target_verse	mapping	missing_verse	BCB	010018033
target_verse	mapping	missing_verse	BCB	010019001
target_verse	mapping	missing_verse	BCB	010019002
target_verse	mapping	missing_verse	BCB	010019003
target_verse	mapping	missing_verse	BCB	010019004
target_verse	mapping	missing_verse	BCB	010019005
target_verse	mapping	missing_verse	BCB	010019006
target_verse	mapping	missing_verse	BCB	010019007
target_verse	mapping	missing_verse	BCB	010019008
target_verse	mapping	missing_verse	BCB	010019009
target_verse	mapping	missing_verse	BCB	010019010
target_verse	mapping	missing_verse	BCB	010019011
target_verse	mapping	missing_verse	BCB	010019012
target_verse	mapping	missing_verse	BCB	010019013
target_verse	mapping	missing_verse	BCB	010019014
target_verse	mapping	missing_verse	BCB	010019015
target_verse	mapping	missing_verse	BCB	010019016
target_verse	mapping	missing_verse	BCB	010019017
target_verse	mapping	missing_verse	BCB	010019018
target_verse	mapping	missing_verse	BCB	010019019
target_verse	mapping	missing_verse	BCB	010019020
target_verse	mapping	missing_verse	BCB	010019021
target_verse	mapping	missing_verse	BCB	010019022
target_verse	mapping	missing_verse	BCB	010019023
target_verse	mapping	missing_verse	BCB	010019024
target_verse	mapping	missing_verse	BCB	010019025
target_verse	mapping	missing_verse	BCB	010019026
target_verse	mapping	missing_verse	BCB	010019027
target_verse	mapping	missing_verse	BCB	010019028
target_verse	mapping	missing_verse	BCB	010019029
target_verse	mapping	missing_verse	BCB	010019030
target_verse	mapping	missing_verse	BCB	010019031
target_verse	mapping	missing_verse	BCB	010019032
target_verse	mapping	missing_verse	BCB	010019033
target_verse	mapping	missing_verse	BCB	010019034
target_verse	mapping	missing_verse	BCB	010019035
target_verse	mapping	missing_verse	BCB	010019036
target_verse	mapping	missing_verse	BCB	010019037
target_verse	mapping	missing_verse	BCB	010019038
target_verse	mapping	missing_verse	BCB	010019039
target_verse	mapping	missing_verse	BCB	010019040
target_verse	mapping	missing_verse	BCB	010019041
target_verse	mapping	missing_verse	BCB	010019042
target_verse	mapping	missing_verse	BCB	010019043
target_verse	mapping	missing_verse	BCB	011004021
target_verse	mapping	missing_verse	BCB	011004022
target_verse	mapping	missing_verse	BCB	011004023
target_verse	mapping	missing_verse	BCB	011004024
target_verse	mapping	missing_verse	BCB	011004025
target_verse	mapping	missing_verse	BCB	011004026
target_verse	mapping	missing_verse	BCB	011004027
target_verse	mapping	missing_verse	BCB	011004028
target_verse	mapping	missing_verse	BCB	011004029
target_verse	mapping	missing_verse	BCB	011004030
target_verse	mapping	missing_verse	BCB	011004031
target_verse	mapping	missing_verse	BCB	011004032
target_verse	mapping	missing_verse	BCB	011004033
target_verse	mapping	missing_verse	BCB	011004034
target_verse	mapping	missing_verse	BCB	011005001
target_verse	mapping	missing_verse	BCB	011005002
target_verse	mapping	missing_verse	BCB	011005003
target_verse	mapping	missing_verse	BCB	011005004
target_verse	mapping	missing_verse	BCB	011005005
target_verse	mapping	missing_verse	BCB	011005006
target_verse	mapping	missing_verse	BCB	011005007
target_verse	mapping	missing_verse	BCB	011005008
target_verse	mapping	missing_verse	BCB	011005009
target_verse	mapping	missing_verse	BCB	011005010
target_verse	mapping	missing_verse	BCB	011005011
target_verse	mapping	missing_verse	BCB	011005012
target_verse	mapping	missing_verse	BCB	011005013
target_verse	mapping	missing_verse	BCB	011005014
target_verse	mapping	missing_verse	BCB	011005015
target_verse	mapping	missing_verse	BCB	011005016
target_verse	mapping	missing_verse	BCB	011005017
target_verse	mapping	missing_verse	BCB	011005018
target_verse	mapping	missing_verse	BCB	011022043
target_verse	mapping	missing_verse	BCB	011022044
target_verse	mapping	missing_verse	BCB	011022045
target_verse	mapping	missing_verse	BCB	011022046
target_verse	mapping	missing_verse	BCB	011022047
target_verse	mapping	missing_verse	BCB	011022048
target_verse	mapping	missing_verse	BCB	011022049
target_verse	mapping	missing_verse	BCB	011022050
target_verse	mapping	missing_verse	BCB	011022051
target_verse	mapping	missing_verse	BCB	011022052
target_verse	mapping	missing_verse	BCB	011022053
target_verse	mapping	missing_verse	BCB	012011021
target_verse	mapping	missing_verse	BCB	012012001
target_verse	mapping	missing_verse	BCB	012012002
target_verse	mapping	missing_verse	BCB	012012003
target_verse	mapping	missing_verse	BCB	012012004
target_verse	mapping	missing_verse	BCB	012012005
target_verse	mapping	missing_verse	BCB	012012006
target_verse	mapping	missing_verse	BCB	012012007
target_verse	mapping	missing_verse	BCB	012012008
target_verse	mapping	missing_verse	BCB	012012009
target_verse	mapping	missing_verse	BCB	012012010
target_verse	mapping	missing_verse	BCB	012012011
target_verse	mapping	missing_verse	BCB	012012012
target_verse	mapping	missing_verse	BCB	012012013
target_verse	mapping	missing_verse	BCB	012012014
target_verse	mapping	missing_verse	BCB	012012015
target_verse	mapping	missing_verse	BCB	012012016
target_verse	mapping	missing_verse	BCB	012012017
target_verse	mapping	missing_verse	BCB	012012018
target_verse	mapping	missing_verse	BCB	012012019
target_verse	mapping	missing_verse	BCB	012012020
target_verse	mapping	missing_verse	BCB	012012021
target_verse	mapping	missing_verse	BCB	013006001
target_verse	mapping	missing_verse	BCB	013006002
target_verse	mapping	missing_verse	BCB	013006003
target_verse	mapping	missing_verse	BCB	013006004
target_verse	mapping	missing_verse	BCB	013006005
target_verse	mapping	missing_verse	BCB	013006006
target_verse	mapping	missing_verse	BCB	013006007
target_verse	mapping	missing_verse	BCB	013006008
target_verse	mapping	missing_verse	BCB	013006009
target_verse	mapping	missing_verse	BCB	013006010
target_verse	mapping	missing_verse	BCB	013006011
target_verse	mapping	missing_verse	BCB	013006012
target_verse	mapping	missing_verse	BCB	013006013
target_verse	mapping	missing_verse	BCB	013006014
target_verse	mapping	missing_verse	BCB	013006015
target_verse	mapping	missing_verse	BCB	013006016
target_verse	mapping	missing_verse	BCB	013006017
target_verse	mapping	missing_verse	BCB	013006018
target_verse	mapping	missing_verse	BCB	013006019
target_verse	mapping	missing_verse	BCB	013006020
target_verse	mapping	missing_verse	BCB	013006021
target_verse	mapping	missing_verse	BCB	013006022
target_verse	mapping	missing_verse	BCB	013006023
target_verse	mapping	missing_verse	BCB	013006024
target_verse	mapping	missing_verse	BCB	013006025
target_verse	mapping	missing_verse	BCB	013006026
target_verse	mapping	missing_verse	BCB	013006027
target_verse	mapping	missing_verse	BCB	013006028
target_verse	mapping	missing_verse	BCB	013006029
target_verse	mapping	missing_verse	BCB	013006030
target_verse	mapping	missing_verse	BCB	013006031
target_verse	mapping	missing_verse	BCB	013006032
target_verse	mapping	missing_verse	BCB	013006033
target_verse	mapping	missing_verse	BCB	013006034
target_verse	mapping	missing_verse	BCB	013006035
target_verse	mapping	missing_verse	BCB	013006036
target_verse	mapping	missing_verse	BCB	013006037
target_verse	mapping	missing_verse	BCB	013006038
target_verse	mapping	missing_verse	BCB	013006039
target_verse	mapping	missing_verse	BCB	013006040
target_verse	mapping	missing_verse	BCB	013006041
target_verse	mapping	missing_verse	BCB	013006042
target_verse	mapping	missing_verse	BCB	013006043
target_verse	mapping	missing_verse	BCB	013006044
target_verse	mapping	missing_verse	BCB	013006045
target_verse	mapping	missing_verse	BCB	013006046
target_verse	mapping	missing_verse	BCB	013006047
target_verse	mapping	missing_verse	BCB	013006048
target_verse	mapping	missing_verse	BCB	013006049
target_verse	mapping	missing_verse	BCB	013006050
target_verse	mapping	missing_verse	BCB	013006051
target_verse	mapping	missing_verse	BCB	013006052
target_verse	mapping	missing_verse	BCB	013006053
target_verse	mapping	missing_verse	BCB	013006054
target_verse	mapping	missing_verse	BCB	013006055
target_verse	mapping	missing_verse	BCB	013006056
target_verse	mapping	missing_verse	BCB	013006057
target_verse	mapping	missing_verse	BCB	013006058
target_verse	mapping	missing_verse	BCB	013006059
target_verse	mapping	missing_verse	BCB	013006060
target_verse	mapping	missing_verse	BCB	013006061
target_verse	mapping	missing_verse	BCB	013006062
target_verse	mapping	missing_verse	BCB	013006063
target_verse	mapping	missing_verse	BCB	013006064
target_verse	mapping	missing_verse	BCB	013006065
target_verse	mapping	missing_verse	BCB	013006066
target_verse	mapping	missing_verse	BCB	013006067
target_verse	mapping	missing_verse	BCB	013006068
target_verse	mapping	missing_verse	BCB	013006069
target_verse	mapping	missing_verse	BCB	013006070
target_verse	mapping	missing_verse	BCB	013006071
target_verse	mapping	missing_verse	BCB	013006072
target_verse	mapping	missing_verse	BCB	013006073
target_verse	mapping	missing_verse	BCB	013006074
target_verse	mapping	missing_verse	BCB	013006075
target_verse	mapping	missing_verse	BCB	013006076
target_verse	mapping	missing_verse	BCB	013006077
target_verse	mapping	missing_verse	BCB	013006078
target_verse	mapping	missing_verse	BCB	013006079
target_verse	mapping	missing_verse	BCB	013006080
target_verse	mapping	missing_verse	BCB	013006081
target_verse	mapping	missing_verse	BCB	013012004
target_verse	mapping	missing_verse	BCB	013012005
target_verse	mapping	missing_verse	BCB	013012006
target_verse	mapping	missing_verse	BCB	013012007
target_verse	mapping	missing_verse	BCB	013012008
target_verse	mapping	missing_verse	BCB	013012009
target_verse	mapping	missing_verse	BCB	013012010
target_verse	mapping	missing_verse	BCB	013012011
target_verse	mapping	missing_verse	BCB	013012012
target_verse	mapping	missing_verse	BCB	013012013
target_verse	mapping	missing_verse	BCB	013012014
target_verse	mapping	missing_verse	BCB	013012015
target_verse	mapping	missing_verse	BCB	013012016
target_verse	mapping	missing_verse	BCB	013012017
target_verse	mapping	missing_verse	BCB	013012018
target_verse	mapping	missing_verse	BCB	013012019
target_verse	mapping	missing_verse	BCB	013012020
target_verse	mapping	missing_verse	BCB	013012021
target_verse	mapping	missing_verse	BCB	013012022
target_verse	mapping	missing_verse	BCB	013012023
target_verse	mapping	missing_verse	BCB	013012024
target_verse	mapping	missing_verse	BCB	013012025
target_verse	mapping	missing_verse	BCB	013012026
target_verse	mapping	missing_verse	BCB	013012027
target_verse	mapping	missing_verse	BCB	013012028
target_verse	mapping	missing_verse	BCB	013012029
target_verse	mapping	missing_verse	BCB	013012030
target_verse	mapping	missing_verse	BCB	013012031
target_verse	mapping	missing_verse	BCB	013012032
target_verse	mapping	missing_verse	BCB	013012033
target_verse	mapping	missing_verse	BCB	013012034
target_verse	mapping	missing_verse	BCB	013012035
target_verse	mapping	missing_verse	BCB	013012036
target_verse	mapping	missing_verse	BCB	013012037
target_verse	mapping	missing_verse	BCB	013012038
target_verse	mapping	missing_verse	BCB	013012039
target_verse	mapping	missing_verse	BCB	013012040
target_verse	mapping	missing_verse	BCB	014002001
target_verse	mapping	missing_verse	BCB	014002002
target_verse	mapping	missing_verse	BCB	014002003
target_verse	mapping	missing_verse	BCB	014002004
target_verse	mapping	missing_verse	BCB	014002005
target_verse	mapping	missing_verse	BCB	014002006
target_verse	mapping	missing_verse	BCB	014002007
target_verse	mapping	missing_verse	BCB	014002008
target_verse	mapping	missing_verse	BCB	014002009
target_verse	mapping	missing_verse	BCB	014002010
target_verse	mapping	missing_verse	BCB	014002011
target_verse	mapping	missing_verse	BCB	014002012
target_verse	mapping	missing_verse	BCB	014002013
target_verse	mapping	missing_verse	BCB	014002014
target_verse	mapping	missing_verse	BCB	014002015
target_verse	mapping	missing_verse	BCB	014002016
target_verse	mapping	missing_verse	BCB	014002017
target_verse	mapping	missing_verse	BCB	014002018
target_verse	mapping	missing_verse	BCB	014014001
target_verse	mapping	missing_verse	BCB	014014002
target_verse	mapping	missing_verse	BCB	014014003
target_verse	mapping	missing_verse	BCB	014014004
target_verse	mapping	missing_verse	BCB	014014005
target_verse	mapping	missing_verse	BCB	014014006
target_verse	mapping	missing_verse	BCB	014014007
target_verse	mapping	missing_verse	BCB	014014008
target_verse	mapping	missing_verse	BCB	014014009
target_verse	mapping	missing_verse	BCB	014014010
target_verse	mapping	missing_verse	BCB	014014011
target_verse	mapping	missing_verse	BCB	014014012
target_verse	mapping	missing_verse	BCB	014014013
target_verse	mapping	missing_verse	BCB	014014014
target_verse	mapping	missing_verse	BCB	014014015
target_verse	mapping	missing_verse	BCB	016004001
target_verse	mapping	missing_verse	BCB	016004002
target_verse	mapping	missing_verse	BCB	016004003
target_verse	mapping	missing_verse	BCB	016004004
target_verse	mapping	missing_verse	BCB	016004005
target_verse	mapping	missing_verse	BCB	016004006
target_verse	mapping	missing_verse	BCB	016004007
target_verse	mapping	missing_verse	BCB	016004008
target_verse	mapping	missing_verse	BCB	016004009
target_verse	mapping	missing_verse	BCB	016004010
target_verse	mapping	missing_verse	BCB	016004011
target_verse	mapping	missing_verse	BCB	016004012
target_verse	mapping	missing_verse	BCB	016004013
target_verse	mapping	missing_verse	BCB	016004014
target_verse	mapping	missing_verse	BCB	016004015
target_verse	mapping	missing_verse	BCB	016004016
target_verse	mapping	missing_verse	BCB	016004017
target_verse	mapping	missing_verse	BCB	016004018
target_verse	mapping	missing_verse	BCB	016004019
target_verse	mapping	missing_verse	BCB	016004020
target_verse	mapping	missing_verse	BCB	016004021
target_verse	mapping	missing_verse	BCB	016004022
target_verse	mapping	missing_verse	BCB	016004023
target_verse	mapping	missing_verse	BCB	016007069
target_verse	mapping	missing_verse	BCB	016007070
target_verse	mapping	missing_verse	BCB	016007071
target_verse	mapping	missing_verse	BCB	016007072
target_verse	mapping	missing_verse	BCB	016007073
target_verse	mapping	missing_verse	BCB	016009038
target_verse	mapping	missing_verse	BCB	016010001
target_verse	mapping	missing_verse	BCB	016010002
target_verse	mapping	missing_verse	BCB	016010003
target_verse	mapping	missing_verse	BCB	016010004
target_verse	mapping	missing_verse	BCB	016010005
target_verse	mapping	missing_verse	BCB	016010006
target_verse	mapping	missing_verse	BCB	016010007
target_verse	mapping	missing_verse	BCB	016010008
target_verse	mapping	missing_verse	BCB	016010009
target_verse	mapping	missing_verse	BCB	016010010
target_verse	mapping	missing_verse	BCB	016010011
target_verse	mapping	missing_verse	BCB	016010012
target_verse	mapping	missing_verse	BCB	016010013
target_verse	mapping	missing_verse	BCB	016010014
target_verse	mapping	missing_verse	BCB	016010015
target_verse	mapping	missing_verse	BCB	016010016
target_verse	mapping	missing_verse	BCB	016010017
target_verse	mapping	missing_verse	BCB	016010018
target_verse	mapping	missing_verse	BCB	016010019
target_verse	mapping	missing_verse	BCB	016010020
target_verse	mapping	missing_verse	BCB	016010021
target_verse	mapping	missing_verse	BCB	016010022
target_verse	mapping	missing_verse	BCB	016010023
target_verse	mapping	missing_verse	BCB	016010024
target_verse	mapping	missing_verse	BCB	016010025
target_verse	mapping	missing_verse	BCB	016010026
target_verse	mapping	missing_verse	BCB	016010027
target_verse	mapping	missing_verse	BCB	016010028
target_verse	mapping	missing_verse	BCB	016010029
target_verse	mapping	missing_verse	BCB	016010030
target_verse	mapping	missing_verse	BCB	016010031
target_verse	mapping	missing_verse	BCB	016010032
target_verse	mapping	missing_verse	BCB	016010033
target_verse	mapping	missing_verse	BCB	016010034
target_verse	mapping	missing_verse	BCB	016010035
