source_verse	mapping	missing_verse	ONEN	013006037
source_verse	mapping	missing_verse	ONEN	013006038
source_verse	mapping	missing_verse	ONEN	013006039
source_verse	mapping	missing_verse	ONEN	013006040
source_verse	mapping	missing_verse	ONEN	013006041
source_verse	mapping	missing_verse	ONEN	013006042
source_verse	mapping	missing_verse	ONEN	013006043
source_verse	mapping	missing_verse	ONEN	013006044
source_verse	mapping	missing_verse	ONEN	013006045
source_verse	mapping	missing_verse	ONEN	013006046
source_verse	mapping	missing_verse	ONEN	013006047
source_verse	mapping	missing_verse	ONEN	013006048
source_verse	mapping	missing_verse	ONEN	013006049
source_verse	mapping	missing_verse	ONEN	013006050
source_verse	mapping	missing_verse	ONEN	013006051
source_verse	mapping	missing_verse	ONEN	013006052
source_verse	mapping	missing_verse	ONEN	013006053
source_verse	mapping	missing_verse	ONEN	013006054
source_verse	mapping	missing_verse	ONEN	013006055
source_verse	mapping	missing_verse	ONEN	013006056
source_verse	mapping	missing_verse	ONEN	013006057
source_verse	mapping	missing_verse	ONEN	013006058
source_verse	mapping	missing_verse	ONEN	013006059
source_verse	mapping	missing_verse	ONEN	013006060
source_verse	mapping	missing_verse	ONEN	013006061
source_verse	mapping	missing_verse	ONEN	013006062
source_verse	mapping	missing_verse	ONEN	013006063
source_verse	mapping	missing_verse	ONEN	013006064
source_verse	mapping	missing_verse	ONEN	013006065
source_verse	mapping	missing_verse	ONEN	013006066
source_verse	mapping	missing_verse	ONEN	013012005
source_verse	mapping	missing_verse	ONEN	013012006
source_verse	mapping	missing_verse	ONEN	013012007
source_verse	mapping	missing_verse	ONEN	013012008
source_verse	mapping	missing_verse	ONEN	013012009
source_verse	mapping	missing_verse	ONEN	013012010
source_verse	mapping	missing_verse	ONEN	013012011
source_verse	mapping	missing_verse	ONEN	013012012
source_verse	mapping	missing_verse	ONEN	013012013
source_verse	mapping	missing_verse	ONEN	013012014
source_verse	mapping	missing_verse	ONEN	013012015
source_verse	mapping	missing_verse	ONEN	013012016
source_verse	mapping	missing_verse	ONEN	013012017
source_verse	mapping	missing_verse	ONEN	013012018
source_verse	mapping	missing_verse	ONEN	013012019
source_verse	mapping	missing_verse	ONEN	013012020
source_verse	mapping	missing_verse	ONEN	013012021
source_verse	mapping	missing_verse	ONEN	013012022
source_verse	mapping	missing_verse	ONEN	013012023
source_verse	mapping	missing_verse	ONEN	013012024
source_verse	mapping	missing_verse	ONEN	013012025
source_verse	mapping	missing_verse	ONEN	013012026
source_verse	mapping	missing_verse	ONEN	013012027
source_verse	mapping	missing_verse	ONEN	013012028
source_verse	mapping	missing_verse	ONEN	013012029
source_verse	mapping	missing_verse	ONEN	013012030
source_verse	mapping	missing_verse	ONEN	013012031
source_verse	mapping	missing_verse	ONEN	013012032
source_verse	mapping	missing_verse	ONEN	013012033
source_verse	mapping	missing_verse	ONEN	013012034
source_verse	mapping	missing_verse	ONEN	013012035
source_verse	mapping	missing_verse	ONEN	013012036
source_verse	mapping	missing_verse	ONEN	013012037
source_verse	mapping	missing_verse	ONEN	013012038
source_verse	mapping	missing_verse	ONEN	013012039
source_verse	mapping	missing_verse	ONEN	013012040
source_verse	mapping	missing_verse	ONEN	013012041
source_verse	mapping	missing_verse	ONEN	014001018
source_verse	mapping	missing_verse	ONEN	014002001
source_verse	mapping	missing_verse	ONEN	014002002
source_verse	mapping	missing_verse	ONEN	014002003
source_verse	mapping	missing_verse	ONEN	014002004
source_verse	mapping	missing_verse	ONEN	014002005
source_verse	mapping	missing_verse	ONEN	014002006
source_verse	mapping	missing_verse	ONEN	014002007
source_verse	mapping	missing_verse	ONEN	014002008
source_verse	mapping	missing_verse	ONEN	014002009
source_verse	mapping	missing_verse	ONEN	014002010
source_verse	mapping	missing_verse	ONEN	014002011
source_verse	mapping	missing_verse	ONEN	014002012
source_verse	mapping	missing_verse	ONEN	014002013
source_verse	mapping	missing_verse	ONEN	014002014
source_verse	mapping	missing_verse	ONEN	014002015
source_verse	mapping	missing_verse	ONEN	014002016
source_verse	mapping	missing_verse	ONEN	014002017
source_verse	mapping	missing_verse	ONEN	014013023
source_verse	mapping	missing_verse	ONEN	014014001
source_verse	mapping	missing_verse	ONEN	014014002
source_verse	mapping	missing_verse	ONEN	014014003
source_verse	mapping	missing_verse	ONEN	014014004
source_verse	mapping	missing_verse	ONEN	014014005
source_verse	mapping	missing_verse	ONEN	014014006
source_verse	mapping	missing_verse	ONEN	014014007
source_verse	mapping	missing_verse	ONEN	014014008
source_verse	mapping	missing_verse	ONEN	014014009
source_verse	mapping	missing_verse	ONEN	014014010
source_verse	mapping	missing_verse	ONEN	014014011
source_verse	mapping	missing_verse	ONEN	014014012
source_verse	mapping	missing_verse	ONEN	014014013
source_verse	mapping	missing_verse	ONEN	014014014
source_verse	mapping	missing_verse	ONEN	016003033
source_verse	mapping	missing_verse	ONEN	016003034
source_verse	mapping	missing_verse	ONEN	016003035
source_verse	mapping	missing_verse	ONEN	016003036
source_verse	mapping	missing_verse	ONEN	016003037
source_verse	mapping	missing_verse	ONEN	016003038
source_verse	mapping	missing_verse	ONEN	016004001
source_verse	mapping	missing_verse	ONEN	016004002
source_verse	mapping	missing_verse	ONEN	016004003
source_verse	mapping	missing_verse	ONEN	016004004
source_verse	mapping	missing_verse	ONEN	016004005
source_verse	mapping	missing_verse	ONEN	016004006
source_verse	mapping	missing_verse	ONEN	016004007
source_verse	mapping	missing_verse	ONEN	016004008
source_verse	mapping	missing_verse	ONEN	016004009
source_verse	mapping	missing_verse	ONEN	016004010
source_verse	mapping	missing_verse	ONEN	016004011
source_verse	mapping	missing_verse	ONEN	016004012
source_verse	mapping	missing_verse	ONEN	016004013
source_verse	mapping	missing_verse	ONEN	016004014
source_verse	mapping	missing_verse	ONEN	016004015
source_verse	mapping	missing_verse	ONEN	016004016
source_verse	mapping	missing_verse	ONEN	016004017
source_verse	mapping	missing_verse	ONEN	016007068
source_verse	mapping	missing_verse	ONEN	016007069
source_verse	mapping	missing_verse	ONEN	016007070
source_verse	mapping	missing_verse	ONEN	016007071
source_verse	mapping	missing_verse	ONEN	016007072
source_verse	mapping	missing_verse	ONEN	016010001
source_verse	mapping	missing_verse	ONEN	016010002
source_verse	mapping	missing_verse	ONEN	016010003
source_verse	mapping	missing_verse	ONEN	016010004
source_verse	mapping	missing_verse	ONEN	016010005
source_verse	mapping	missing_verse	ONEN	016010006
source_verse	mapping	missing_verse	ONEN	016010007
source_verse	mapping	missing_verse	ONEN	016010008
source_verse	mapping	missing_verse	ONEN	016010009
source_verse	mapping	missing_verse	ONEN	016010010
source_verse	mapping	missing_verse	ONEN	016010011
source_verse	mapping	missing_verse	ONEN	016010012
source_verse	mapping	missing_verse	ONEN	016010013
source_verse	mapping	missing_verse	ONEN	016010014
source_verse	mapping	missing_verse	ONEN	016010015
source_verse	mapping	missing_verse	ONEN	016010016
source_verse	mapping	missing_verse	ONEN	016010017
source_verse	mapping	missing_verse	ONEN	016010018
source_verse	mapping	missing_verse	ONEN	016010019
source_verse	mapping	missing_verse	ONEN	016010020
source_verse	mapping	missing_verse	ONEN	016010021
source_verse	mapping	missing_verse	ONEN	016010022
source_verse	mapping	missing_verse	ONEN	016010023
source_verse	mapping	missing_verse	ONEN	016010024
source_verse	mapping	missing_verse	ONEN	016010025
source_verse	mapping	missing_verse	ONEN	016010026
source_verse	mapping	missing_verse	ONEN	016010027
source_verse	mapping	missing_verse	ONEN	016010028
source_verse	mapping	missing_verse	ONEN	016010029
source_verse	mapping	missing_verse	ONEN	016010030
source_verse	mapping	missing_verse	ONEN	016010031
source_verse	mapping	missing_verse	ONEN	016010032
source_verse	mapping	missing_verse	ONEN	016010033
source_verse	mapping	missing_verse	ONEN	016010034
source_verse	mapping	missing_verse	ONEN	016010035
source_verse	mapping	missing_verse	ONEN	016010036
source_verse	mapping	missing_verse	ONEN	016010037
source_verse	mapping	missing_verse	ONEN	016010038
source_verse	mapping	missing_verse	ONEN	016010039
source_verse	mapping	missing_verse	ONEN	016010040
source_verse	mapping	missing_verse	ONEN	018040025
source_verse	mapping	missing_verse	ONEN	018040026
source_verse	mapping	missing_verse	ONEN	018040027
source_verse	mapping	missing_verse	ONEN	018040028
source_verse	mapping	missing_verse	ONEN	018040029
source_verse	mapping	missing_verse	ONEN	018040030
source_verse	mapping	missing_verse	ONEN	018040031
source_verse	mapping	missing_verse	ONEN	018040032
source_verse	mapping	missing_verse	ONEN	018041001
source_verse	mapping	missing_verse	ONEN	018041002
source_verse	mapping	missing_verse	ONEN	018041003
source_verse	mapping	missing_verse	ONEN	018041004
source_verse	mapping	missing_verse	ONEN	018041005
source_verse	mapping	missing_verse	ONEN	018041006
source_verse	mapping	missing_verse	ONEN	018041007
source_verse	mapping	missing_verse	ONEN	018041008
source_verse	mapping	missing_verse	ONEN	018041009
source_verse	mapping	missing_verse	ONEN	018041010
source_verse	mapping	missing_verse	ONEN	018041011
source_verse	mapping	missing_verse	ONEN	018041012
source_verse	mapping	missing_verse	ONEN	018041013
source_verse	mapping	missing_verse	ONEN	018041014
source_verse	mapping	missing_verse	ONEN	018041015
source_verse	mapping	missing_verse	ONEN	018041016
source_verse	mapping	missing_verse	ONEN	018041017
source_verse	mapping	missing_verse	ONEN	018041018
source_verse	mapping	missing_verse	ONEN	018041019
source_verse	mapping	missing_verse	ONEN	018041020
source_verse	mapping	missing_verse	ONEN	018041021
source_verse	mapping	missing_verse	ONEN	018041022
source_verse	mapping	missing_verse	ONEN	018041023
source_verse	mapping	missing_verse	ONEN	018041024
source_verse	mapping	missing_verse	ONEN	018041025
source_verse	mapping	missing_verse	ONEN	018041026
source_verse	mapping	missing_verse	ONEN	019003001
source_verse	mapping	missing_verse	ONEN	019003002
source_verse	mapping	missing_verse	ONEN	019003003
source_verse	mapping	missing_verse	ONEN	019003004
source_verse	mapping	missing_verse	ONEN	019003005
source_verse	mapping	missing_verse	ONEN	019003006
source_verse	mapping	missing_verse	ONEN	019003007
source_verse	mapping	missing_verse	ONEN	019003008
source_verse	mapping	missing_verse	ONEN	019003009
source_verse	mapping	missing_verse	ONEN	019004001
source_verse	mapping	missing_verse	ONEN	019004002
source_verse	mapping	missing_verse	ONEN	019004003
source_verse	mapping	missing_verse	ONEN	019004004
source_verse	mapping	missing_verse	ONEN	019004005
source_verse	mapping	missing_verse	ONEN	019004006
source_verse	mapping	missing_verse	ONEN	019004007
source_verse	mapping	missing_verse	ONEN	019004008
source_verse	mapping	missing_verse	ONEN	019004009
source_verse	mapping	missing_verse	ONEN	019005001
source_verse	mapping	missing_verse	ONEN	019005002
source_verse	mapping	missing_verse	ONEN	019005003
source_verse	mapping	missing_verse	ONEN	019005004
source_verse	mapping	missing_verse	ONEN	019005005
source_verse	mapping	missing_verse	ONEN	019005006
source_verse	mapping	missing_verse	ONEN	019005007
source_verse	mapping	missing_verse	ONEN	019005008
source_verse	mapping	missing_verse	ONEN	019005009
source_verse	mapping	missing_verse	ONEN	019005010
source_verse	mapping	missing_verse	ONEN	019005011
source_verse	mapping	missing_verse	ONEN	019005012
source_verse	mapping	missing_verse	ONEN	019005013
source_verse	mapping	missing_verse	ONEN	019006001
source_verse	mapping	missing_verse	ONEN	019006002
source_verse	mapping	missing_verse	ONEN	019006003
source_verse	mapping	missing_verse	ONEN	019006004
source_verse	mapping	missing_verse	ONEN	019006005
source_verse	mapping	missing_verse	ONEN	019006006
source_verse	mapping	missing_verse	ONEN	019006007
source_verse	mapping	missing_verse	ONEN	019006008
source_verse	mapping	missing_verse	ONEN	019006009
source_verse	mapping	missing_verse	ONEN	019006010
source_verse	mapping	missing_verse	ONEN	019006011
source_verse	mapping	missing_verse	ONEN	019007001
source_verse	mapping	missing_verse	ONEN	019007002
source_verse	mapping	missing_verse	ONEN	019007003
source_verse	mapping	missing_verse	ONEN	019007004
source_verse	mapping	missing_verse	ONEN	019007005
source_verse	mapping	missing_verse	ONEN	019007006
source_verse	mapping	missing_verse	ONEN	019007007
source_verse	mapping	missing_verse	ONEN	019007008
source_verse	mapping	missing_verse	ONEN	019007009
source_verse	mapping	missing_verse	ONEN	019007010
source_verse	mapping	missing_verse	ONEN	019007011
source_verse	mapping	missing_verse	ONEN	019007012
source_verse	mapping	missing_verse	ONEN	019007013
source_verse	mapping	missing_verse	ONEN	019007014
source_verse	mapping	missing_verse	ONEN	019007015
source_verse	mapping	missing_verse	ONEN	019007016
source_verse	mapping	missing_verse	ONEN	019007017
source_verse	mapping	missing_verse	ONEN	019007018
source_verse	mapping	missing_verse	ONEN	019008001
source_verse	mapping	missing_verse	ONEN	019008002
source_verse	mapping	missing_verse	ONEN	019008003
source_verse	mapping	missing_verse	ONEN	019008004
source_verse	mapping	missing_verse	ONEN	019008005
source_verse	mapping	missing_verse	ONEN	019008006
source_verse	mapping	missing_verse	ONEN	019008007
source_verse	mapping	missing_verse	ONEN	019008008
source_verse	mapping	missing_verse	ONEN	019008009
source_verse	mapping	missing_verse	ONEN	019008010
source_verse	mapping	missing_verse	ONEN	019009001
source_verse	mapping	missing_verse	ONEN	019009002
source_verse	mapping	missing_verse	ONEN	019009003
source_verse	mapping	missing_verse	ONEN	019009004
source_verse	mapping	missing_verse	ONEN	019009005
source_verse	mapping	missing_verse	ONEN	019009006
source_verse	mapping	missing_verse	ONEN	019009007
source_verse	mapping	missing_verse	ONEN	019009008
source_verse	mapping	missing_verse	ONEN	019009009
source_verse	mapping	missing_verse	ONEN	019009010
source_verse	mapping	missing_verse	ONEN	019009011
source_verse	mapping	missing_verse	ONEN	019009012
source_verse	mapping	missing_verse	ONEN	019009013
source_verse	mapping	missing_verse	ONEN	019009014
source_verse	mapping	missing_verse	ONEN	019009015
source_verse	mapping	missing_verse	ONEN	019009016
source_verse	mapping	missing_verse	ONEN	019009017
source_verse	mapping	missing_verse	ONEN	019009018
source_verse	mapping	missing_verse	ONEN	019009019
source_verse	mapping	missing_verse	ONEN	019009020
source_verse	mapping	missing_verse	ONEN	019009021
source_verse	mapping	missing_verse	ONEN	019011001
source_verse	mapping	missing_verse	ONEN	019012001
source_verse	mapping	missing_verse	ONEN	019012002
source_verse	mapping	missing_verse	ONEN	019012003
source_verse	mapping	missing_verse	ONEN	019012004
source_verse	mapping	missing_verse	ONEN	019012005
source_verse	mapping	missing_verse	ONEN	019012006
source_verse	mapping	missing_verse	ONEN	019012007
source_verse	mapping	missing_verse	ONEN	019012008
source_verse	mapping	missing_verse	ONEN	019012009
source_verse	mapping	missing_verse	ONEN	019013001
source_verse	mapping	missing_verse	ONEN	019013002
source_verse	mapping	missing_verse	ONEN	019013003
source_verse	mapping	missing_verse	ONEN	019013004
source_verse	mapping	missing_verse	ONEN	019013005
source_verse	mapping	missing_verse	ONEN	019013006
source_verse	mapping	missing_verse	ONEN	019014001
source_verse	mapping	missing_verse	ONEN	019015001
source_verse	mapping	missing_verse	ONEN	019016001
source_verse	mapping	missing_verse	ONEN	019017001
source_verse	mapping	missing_verse	ONEN	019018001
source_verse	mapping	missing_verse	ONEN	019018002
source_verse	mapping	missing_verse	ONEN	019018003
source_verse	mapping	missing_verse	ONEN	019018004
source_verse	mapping	missing_verse	ONEN	019018005
source_verse	mapping	missing_verse	ONEN	019018006
source_verse	mapping	missing_verse	ONEN	019018007
source_verse	mapping	missing_verse	ONEN	019018008
source_verse	mapping	missing_verse	ONEN	019018009
source_verse	mapping	missing_verse	ONEN	019018010
source_verse	mapping	missing_verse	ONEN	019018011
source_verse	mapping	missing_verse	ONEN	019018012
source_verse	mapping	missing_verse	ONEN	019018013
source_verse	mapping	missing_verse	ONEN	019018014
source_verse	mapping	missing_verse	ONEN	019018015
source_verse	mapping	missing_verse	ONEN	019018016
source_verse	mapping	missing_verse	ONEN	019018017
source_verse	mapping	missing_verse	ONEN	019018018
source_verse	mapping	missing_verse	ONEN	019018019
source_verse	mapping	missing_verse	ONEN	019018020
source_verse	mapping	missing_verse	ONEN	019018021
source_verse	mapping	missing_verse	ONEN	019018022
source_verse	mapping	missing_verse	ONEN	019018023
source_verse	mapping	missing_verse	ONEN	019018024
source_verse	mapping	missing_verse	ONEN	019018025
source_verse	mapping	missing_verse	ONEN	019018026
source_verse	mapping	missing_verse	ONEN	019018027
source_verse	mapping	missing_verse	ONEN	019018028
source_verse	mapping	missing_verse	ONEN	019018029
source_verse	mapping	missing_verse	ONEN	019018030
source_verse	mapping	missing_verse	ONEN	019018031
source_verse	mapping	missing_verse	ONEN	019018032
source_verse	mapping	missing_verse	ONEN	019018033
source_verse	mapping	missing_verse	ONEN	019018034
source_verse	mapping	missing_verse	ONEN	019018035
source_verse	mapping	missing_verse	ONEN	019018036
source_verse	mapping	missing_verse	ONEN	019018037
source_verse	mapping	missing_verse	ONEN	019018038
source_verse	mapping	missing_verse	ONEN	019018039
source_verse	mapping	missing_verse	ONEN	019018040
source_verse	mapping	missing_verse	ONEN	019018041
source_verse	mapping	missing_verse	ONEN	019018042
source_verse	mapping	missing_verse	ONEN	019018043
source_verse	mapping	missing_verse	ONEN	019018044
source_verse	mapping	missing_verse	ONEN	019018045
source_verse	mapping	missing_verse	ONEN	019018046
source_verse	mapping	missing_verse	ONEN	019018047
source_verse	mapping	missing_verse	ONEN	019018048
source_verse	mapping	missing_verse	ONEN	019018049
source_verse	mapping	missing_verse	ONEN	019018050
source_verse	mapping	missing_verse	ONEN	019018051
source_verse	mapping	missing_verse	ONEN	019019001
source_verse	mapping	missing_verse	ONEN	019019002
source_verse	mapping	missing_verse	ONEN	019019003
source_verse	mapping	missing_verse	ONEN	019019004
source_verse	mapping	missing_verse	ONEN	019019005
source_verse	mapping	missing_verse	ONEN	019019006
source_verse	mapping	missing_verse	ONEN	019019007
source_verse	mapping	missing_verse	ONEN	019019008
source_verse	mapping	missing_verse	ONEN	019019009
source_verse	mapping	missing_verse	ONEN	019019010
source_verse	mapping	missing_verse	ONEN	019019011
source_verse	mapping	missing_verse	ONEN	019019012
source_verse	mapping	missing_verse	ONEN	019019013
source_verse	mapping	missing_verse	ONEN	019019014
source_verse	mapping	missing_verse	ONEN	019019015
source_verse	mapping	missing_verse	ONEN	019020001
source_verse	mapping	missing_verse	ONEN	019020002
source_verse	mapping	missing_verse	ONEN	019020003
source_verse	mapping	missing_verse	ONEN	019020004
source_verse	mapping	missing_verse	ONEN	019020005
source_verse	mapping	missing_verse	ONEN	019020006
source_verse	mapping	missing_verse	ONEN	019020007
source_verse	mapping	missing_verse	ONEN	019020008
source_verse	mapping	missing_verse	ONEN	019020009
source_verse	mapping	missing_verse	ONEN	019020010
source_verse	mapping	missing_verse	ONEN	019021001
source_verse	mapping	missing_verse	ONEN	019021002
source_verse	mapping	missing_verse	ONEN	019021003
source_verse	mapping	missing_verse	ONEN	019021004
source_verse	mapping	missing_verse	ONEN	019021005
source_verse	mapping	missing_verse	ONEN	019021006
source_verse	mapping	missing_verse	ONEN	019021007
source_verse	mapping	missing_verse	ONEN	019021008
source_verse	mapping	missing_verse	ONEN	019021009
source_verse	mapping	missing_verse	ONEN	019021010
source_verse	mapping	missing_verse	ONEN	019021011
source_verse	mapping	missing_verse	ONEN	019021012
source_verse	mapping	missing_verse	ONEN	019021013
source_verse	mapping	missing_verse	ONEN	019021014
source_verse	mapping	missing_verse	ONEN	019022001
source_verse	mapping	missing_verse	ONEN	019022002
source_verse	mapping	missing_verse	ONEN	019022003
source_verse	mapping	missing_verse	ONEN	019022004
source_verse	mapping	missing_verse	ONEN	019022005
source_verse	mapping	missing_verse	ONEN	019022006
source_verse	mapping	missing_verse	ONEN	019022007
source_verse	mapping	missing_verse	ONEN	019022008
source_verse	mapping	missing_verse	ONEN	019022009
source_verse	mapping	missing_verse	ONEN	019022010
source_verse	mapping	missing_verse	ONEN	019022011
source_verse	mapping	missing_verse	ONEN	019022012
source_verse	mapping	missing_verse	ONEN	019022013
source_verse	mapping	missing_verse	ONEN	019022014
source_verse	mapping	missing_verse	ONEN	019022015
source_verse	mapping	missing_verse	ONEN	019022016
source_verse	mapping	missing_verse	ONEN	019022017
source_verse	mapping	missing_verse	ONEN	019022018
source_verse	mapping	missing_verse	ONEN	019022019
source_verse	mapping	missing_verse	ONEN	019022020
source_verse	mapping	missing_verse	ONEN	019022021
source_verse	mapping	missing_verse	ONEN	019022022
source_verse	mapping	missing_verse	ONEN	019022023
source_verse	mapping	missing_verse	ONEN	019022024
source_verse	mapping	missing_verse	ONEN	019022025
source_verse	mapping	missing_verse	ONEN	019022026
source_verse	mapping	missing_verse	ONEN	019022027
source_verse	mapping	missing_verse	ONEN	019022028
source_verse	mapping	missing_verse	ONEN	019022029
source_verse	mapping	missing_verse	ONEN	019022030
source_verse	mapping	missing_verse	ONEN	019022031
source_verse	mapping	missing_verse	ONEN	019022032
source_verse	mapping	missing_verse	ONEN	019023001
source_verse	mapping	missing_verse	ONEN	019024001
source_verse	mapping	missing_verse	ONEN	019025001
source_verse	mapping	missing_verse	ONEN	019026001
source_verse	mapping	missing_verse	ONEN	019027001
source_verse	mapping	missing_verse	ONEN	019028001
source_verse	mapping	missing_verse	ONEN	019029001
source_verse	mapping	missing_verse	ONEN	019030001
source_verse	mapping	missing_verse	ONEN	019030002
source_verse	mapping	missing_verse	ONEN	019030003
source_verse	mapping	missing_verse	ONEN	019030004
source_verse	mapping	missing_verse	ONEN	019030005
source_verse	mapping	missing_verse	ONEN	019030006
source_verse	mapping	missing_verse	ONEN	019030007
source_verse	mapping	missing_verse	ONEN	019030008
source_verse	mapping	missing_verse	ONEN	019030009
source_verse	mapping	missing_verse	ONEN	019030010
source_verse	mapping	missing_verse	ONEN	019030011
source_verse	mapping	missing_verse	ONEN	019030012
source_verse	mapping	missing_verse	ONEN	019030013
source_verse	mapping	missing_verse	ONEN	019031001
source_verse	mapping	missing_verse	ONEN	019031002
source_verse	mapping	missing_verse	ONEN	019031003
source_verse	mapping	missing_verse	ONEN	019031004
source_verse	mapping	missing_verse	ONEN	019031005
source_verse	mapping	missing_verse	ONEN	019031006
source_verse	mapping	missing_verse	ONEN	019031007
source_verse	mapping	missing_verse	ONEN	019031008
source_verse	mapping	missing_verse	ONEN	019031009
source_verse	mapping	missing_verse	ONEN	019031010
source_verse	mapping	missing_verse	ONEN	019031011
source_verse	mapping	missing_verse	ONEN	019031012
source_verse	mapping	missing_verse	ONEN	019031013
source_verse	mapping	missing_verse	ONEN	019031014
source_verse	mapping	missing_verse	ONEN	019031015
source_verse	mapping	missing_verse	ONEN	019031016
source_verse	mapping	missing_verse	ONEN	019031017
source_verse	mapping	missing_verse	ONEN	019031018
source_verse	mapping	missing_verse	ONEN	019031019
source_verse	mapping	missing_verse	ONEN	019031020
source_verse	mapping	missing_verse	ONEN	019031021
source_verse	mapping	missing_verse	ONEN	019031022
source_verse	mapping	missing_verse	ONEN	019031023
source_verse	mapping	missing_verse	ONEN	019031024
source_verse	mapping	missing_verse	ONEN	019031025
source_verse	mapping	missing_verse	ONEN	019032001
source_verse	mapping	missing_verse	ONEN	019034001
source_verse	mapping	missing_verse	ONEN	019034002
source_verse	mapping	missing_verse	ONEN	019034003
source_verse	mapping	missing_verse	ONEN	019034004
source_verse	mapping	missing_verse	ONEN	019034005
source_verse	mapping	missing_verse	ONEN	019034006
source_verse	mapping	missing_verse	ONEN	019034007
source_verse	mapping	missing_verse	ONEN	019034008
source_verse	mapping	missing_verse	ONEN	019034009
source_verse	mapping	missing_verse	ONEN	019034010
source_verse	mapping	missing_verse	ONEN	019034011
source_verse	mapping	missing_verse	ONEN	019034012
source_verse	mapping	missing_verse	ONEN	019034013
source_verse	mapping	missing_verse	ONEN	019034014
source_verse	mapping	missing_verse	ONEN	019034015
source_verse	mapping	missing_verse	ONEN	019034016
source_verse	mapping	missing_verse	ONEN	019034017
source_verse	mapping	missing_verse	ONEN	019034018
source_verse	mapping	missing_verse	ONEN	019034019
source_verse	mapping	missing_verse	ONEN	019034020
source_verse	mapping	missing_verse	ONEN	019034021
source_verse	mapping	missing_verse	ONEN	019034022
source_verse	mapping	missing_verse	ONEN	019034023
source_verse	mapping	missing_verse	ONEN	019035001
source_verse	mapping	missing_verse	ONEN	019036001
source_verse	mapping	missing_verse	ONEN	019036002
source_verse	mapping	missing_verse	ONEN	019036003
source_verse	mapping	missing_verse	ONEN	019036004
source_verse	mapping	missing_verse	ONEN	019036005
source_verse	mapping	missing_verse	ONEN	019036006
source_verse	mapping	missing_verse	ONEN	019036007
source_verse	mapping	missing_verse	ONEN	019036008
source_verse	mapping	missing_verse	ONEN	019036009
source_verse	mapping	missing_verse	ONEN	019036010
source_verse	mapping	missing_verse	ONEN	019036011
source_verse	mapping	missing_verse	ONEN	019036012
source_verse	mapping	missing_verse	ONEN	019036013
source_verse	mapping	missing_verse	ONEN	019037001
source_verse	mapping	missing_verse	ONEN	019038001
source_verse	mapping	missing_verse	ONEN	019038002
source_verse	mapping	missing_verse	ONEN	019038003
source_verse	mapping	missing_verse	ONEN	019038004
source_verse	mapping	missing_verse	ONEN	019038005
source_verse	mapping	missing_verse	ONEN	019038006
source_verse	mapping	missing_verse	ONEN	019038007
source_verse	mapping	missing_verse	ONEN	019038008
source_verse	mapping	missing_verse	ONEN	019038009
source_verse	mapping	missing_verse	ONEN	019038010
source_verse	mapping	missing_verse	ONEN	019038011
source_verse	mapping	missing_verse	ONEN	019038012
source_verse	mapping	missing_verse	ONEN	019038013
